language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00146,nilipewa,,,143.33,143.97,0.0003005996921,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00146,nilipewa,,,326.86,327.44,0.000590173703098,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00146,nilipewa,,,26.93,27.2,9.06948556932e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00146,nilipewa,,,511.42,512.03,7.18894822975e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00146,nilipewa,,,516.10,516.49,5.24603097763e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00146,nilipewa,,,51.08,51.45,2.51117891159e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00146,nilipewa,,,117.39,117.83,0.000142009331042,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00146,nilipewa,,,273.25,273.78,7.27723328657e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00146,nilipewa,,,273.26,273.78,1.890817775e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00146,nilipewa,,,526.31,526.76,3.11102658714e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00147,watumie,225.72,226.1100,225.70,226.15,0.320552925602,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00147,watumie,,,312.04,312.55,6.26867844022e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00147,watumie,,,92.59,92.92,7.60911269243e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00147,watumie,,,150.00,150.42,0.00184735818319,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00147,watumie,,,371.52,371.86,0.000103638445751,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00147,watumie,,,58.13,58.54,3.20398613012e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00147,watumie,,,558.89,559.19,1.4619402979e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00147,watumie,,,395.88,396.16,6.86827264834e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00147,watumie,,,398.39,398.82,0.00241594716824,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00147,watumie,,,400.87,401.28,3.39118091125e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00147,watumie,,,391.60,391.93,0.000281791508991,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00147,watumie,,,95.30,95.64,0.00295567531926,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00147,watumie,,,471.55,471.91,0.00029197812113,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00147,watumie,,,327.82,328.15,0.00386164819597,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00147,watumie,,,388.83,389.31,9.5234974465e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00147,watumie,,,311.49,311.99,0.00233296207271,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00147,watumie,,,245.33,245.83,3.05489395509e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00147,watumie,,,309.91,310.42,3.25306388538e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00147,watumie,,,311.47,311.94,0.0195561319549,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00147,watumie,,,187.62,188.01,5.20202015606e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00147,watumie,,,302.77,303.07,6.76501699249e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00147,watumie,,,67.30,67.68,2.73945747758e-06,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00147,watumie,,,190.80,191.1,0.133721357105,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00147,watumie,,,494.46,494.78,7.46042486726e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00147,watumie,,,314.17,314.59,4.65232155478e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00147,watumie,,,533.52,533.88,0.000902246725074,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00147,watumie,,,534.67,535.07,2.56301728513e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00147,watumie,,,534.61,535.07,0.000275336443809,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00147,watumie,,,88.61,88.97,1.67185810778e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00147,watumie,,,501.81,502.3,0.0290692932332,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00147,watumie,,,492.18,492.59,0.000340228627804,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00147,watumie,,,492.16,492.59,0.00157879844809,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00147,watumie,,,454.19,454.72,0.00175779481887,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00147,watumie,,,501.80,502.25,0.00126032210404,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00147,watumie,,,378.41,378.78,0.0134109892635,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00147,watumie,,,378.42,378.77,0.00157023289561,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00147,watumie,,,610.48,610.99,6.64881542411e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00147,watumie,,,386.01,386.48,5.98983080622e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00147,watumie,,,434.49,434.99,0.172852998754,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00147,watumie,,,425.91,426.37,2.72444093084e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00147,watumie,,,197.89,198.55,0.00902139256656,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00147,watumie,,,197.92,198.56,0.00721981481819,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00147,watumie,,,40.22,40.62,8.25257326621e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00147,watumie,,,277.69,278.22,1.21207157142e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00147,watumie,,,322.69,323.01,0.000181824495498,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00147,watumie,,,531.37,531.81,5.85452695711e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00147,watumie,,,71.50,71.91,0.000699393845119,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00147,watumie,,,582.19,582.63,0.000144423909467,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00147,watumie,,,582.23,582.63,5.22917158563e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00147,watumie,,,444.28,444.72,0.144791371385,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00147,watumie,,,505.37,505.86,5.73343784577e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00147,watumie,,,125.23,125.69,8.25428532911e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00147,watumie,,,351.65,352.21,0.000435433060742,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00147,watumie,,,351.72,352.2,8.1789782017e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00147,watumie,,,458.39,458.75,0.000574565063711,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00147,watumie,,,458.38,458.74,0.00384639143547,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00147,watumie,,,176.22,176.59,3.11056036112e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00147,watumie,,,158.54,159.01,3.53670948563e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00147,watumie,,,341.86,342.33,1.96925282324e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00147,watumie,,,485.94,486.42,1.48683746439e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00147,watumie,,,215.95,216.3,2.72484296808e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00147,watumie,,,406.04,406.7,0.0739269809278,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00147,watumie,,,341.24,341.66,9.23554425057e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00147,watumie,,,341.20,341.68,0.000217536693258,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00147,watumie,,,423.57,424.01,0.000568951264799,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00147,watumie,,,594.33,594.68,0.000266003049442,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00147,watumie,,,375.81,376.24,2.06114068556e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00147,watumie,,,229.71,230.09,0.00354270372343,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00147,watumie,,,402.65,403.23,0.0329066730094,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00147,watumie,,,21.89,22.31,8.21642813086e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00148,and then,150.63,151.0000,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00148,and then,,,320.54,320.81,1.43433785206e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00148,and then,,,320.55,320.82,4.16611220472e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00148,and then,219.46,220.0500,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00148,and then,,,479.83,480.2,0.573046582832,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00148,and then,,,81.59,82.07,1.35983912301e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00148,and then,295.63,295.9300,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00148,and then,,,38.26,38.6,1.21090276597e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00148,and then,,,495.48,496.46,6.58570669324e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00148,and then,,,425.22,425.78,0.0027117431693,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00148,and then,,,215.22,215.56,0.000179314737717,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00148,and then,,,75.95,76.8,6.45385175619e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00148,and then,,,445.79,446.17,2.56090633476e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00148,and then,,,67.55,68.55,1.7577471771e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00148,and then,,,153.50,153.77,0.000326469191634,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00148,and then,,,244.96,245.49,6.28899497606e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00148,and then,,,120.28,121.28,3.94320594512e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00148,and then,,,540.85,541.14,8.92192856273e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00148,and then,,,320.84,321.24,0.00674650929771,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00148,and then,,,326.11,326.52,1.87491977741e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00148,and then,,,238.70,239.19,0.0581889620007,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00148,and then,,,238.71,239.18,0.00129208130478,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00148,and then,,,135.77,136.4,1.30035435664e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00148,and then,,,224.91,225.25,6.24883879858e-06,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00148,and then,,,166.96,167.64,4.66315480046e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00148,and then,,,467.45,467.73,6.95297188559e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00148,and then,,,402.69,403.01,1.87805910329e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00148,and then,,,276.82,277.28,5.92525979447e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00148,and then,,,504.02,504.34,0.000232752160441,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00148,and then,,,472.73,473.13,6.62455974233e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00148,and then,,,202.79,203.18,3.85600336143e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00148,and then,,,236.42,237.2,0.000155035227179,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00148,and then,,,244.89,245.23,5.15789331223e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00148,and then,,,528.66,529.56,0.000947308059901,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00148,and then,,,75.58,76.09,0.000375211940595,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00148,and then,,,488.24,488.63,4.68771664429e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00148,and then,,,371.88,372.31,0.124561132348,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00148,and then,,,371.91,372.38,0.000193104372403,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00148,and then,,,201.34,201.92,0.0175844597549,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00148,and then,,,388.08,388.63,0.000153829942086,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00148,and then,,,388.10,388.64,0.0146107900659,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00148,and then,,,20.04,20.42,0.00151155604084,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00148,and then,,,171.68,171.96,4.82260611248e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00148,and then,,,468.97,469.47,1.35937647192e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00148,and then,,,340.25,340.66,0.00776904520484,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00148,and then,,,340.31,340.66,0.00611569212728,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00148,and then,,,204.90,205.97,0.000491154474307,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00148,and then,,,13.96,14.33,0.00322874330652,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00148,and then,,,16.66,17.04,1.14506659658e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00148,and then,,,96.02,96.42,6.03370672691e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00148,and then,,,259.94,260.52,3.77343020093e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00148,and then,,,494.93,495.32,1.94284297554e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00148,and then,,,521.10,521.89,0.000711328232647,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00148,and then,,,201.75,202.08,2.43880006364e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00148,and then,,,365.65,366.22,9.70880610968e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00148,and then,,,365.64,366.18,0.000897784348128,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00148,and then,,,290.70,291.44,3.7121291068e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00148,and then,,,227.22,227.61,8.56516839064e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00148,and then,,,576.10,576.43,1.20564018794e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00148,and then,,,500.44,501.46,1.4451364508e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00148,and then,,,200.61,201.24,0.000636729380344,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00148,and then,,,140.01,140.38,2.16951461509e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00148,and then,,,182.81,183.39,0.000609922297453,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00148,and then,,,371.01,371.35,9.1103769863e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00148,and then,,,522.36,522.81,2.09485875662e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00148,and then,,,306.34,306.73,2.56781385863e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00148,and then,,,491.53,491.88,3.07541805738e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00148,and then,,,112.63,113.11,0.00559394026462,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00148,and then,,,215.01,215.32,7.64911038352e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00148,and then,,,378.32,378.73,3.41563131116e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00148,and then,,,95.23,95.54,4.84018556429e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00148,and then,,,530.45,531.16,1.12427658013e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00148,and then,,,219.73,220.21,4.54083124542e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00148,and then,,,94.46,94.84,5.06429840331e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00148,and then,,,585.41,586.83,7.78607493233e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00148,and then,,,136.08,136.4,4.21988956551e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00148,and then,,,103.98,104.53,0.000196532488032,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00148,and then,,,199.87,200.14,7.33899189088e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00148,and then,,,49.36,49.84,0.157764570327,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00148,and then,,,266.29,266.59,2.02097424203e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00148,and then,,,509.63,510.07,2.15014579882e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00148,and then,,,583.05,583.48,0.000761942020313,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00148,and then,,,583.06,583.51,6.24050629889e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00148,and then,,,574.75,575.18,3.07990240542e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00148,and then,,,238.83,239.3,5.6238328079e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00148,and then,,,374.58,375.24,1.75993502925e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00148,and then,,,142.63,143.01,1.66744682039e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00148,and then,,,178.12,178.95,0.000197639787285,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00148,and then,,,222.37,222.86,1.88780101266e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00148,and then,,,137.47,137.8,6.55610326427e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00148,and then,,,92.27,93.55,2.35709381368e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00148,and then,,,92.26,93.33,9.12087565231e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00149,is too,155.59,155.8900,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00149,is too,146.68,147.2400,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00149,is too,,,92.23,92.46,4.76941006914e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00149,is too,,,93.31,93.59,5.2345662967e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00149,is too,,,363.29,363.69,0.00013521416157,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00149,is too,,,122.56,122.89,0.0244576508007,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00149,is too,,,444.00,444.34,1.37171864935e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00149,is too,,,79.39,80.05,3.72288078126e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00149,is too,,,107.37,107.68,0.000172251256555,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00149,is too,,,434.68,435.11,0.000163976754438,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00149,is too,,,46.72,47.46,3.20687354896e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00149,is too,,,88.79,89.07,3.36332945837e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00149,is too,,,236.31,236.6,7.64872216848e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00149,is too,,,142.96,143.4,0.000484886983551,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00149,is too,,,60.55,60.84,0.013271529211,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00149,is too,,,271.26,271.65,0.016196919969,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00149,is too,,,330.37,330.67,9.76025835263e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00149,is too,,,18.78,19.05,5.55528965981e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00149,is too,,,308.36,308.61,3.43580558792e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00149,is too,,,380.51,380.9,0.00953509091495,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00149,is too,,,380.50,380.9,0.143250690967,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00149,is too,,,374.90,375.08,7.199298912e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,481.19,481.54,0.00800604080932,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,33.77,34.01,1.19495328201e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,495.61,495.96,0.000432462159235,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,279.89,280.23,3.07658660893e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,27.93,28.27,0.00592015524435,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00149,is too,,,547.72,548.19,3.573104548e-06,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00149,is too,,,248.04,248.6,2.93643606797e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00149,is too,,,417.16,417.45,1.65364740966e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00149,is too,,,16.16,16.37,2.0682999539e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00149,is too,,,202.35,202.7,0.000734040734853,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00149,is too,,,65.70,66.27,2.16536316779e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00149,is too,,,129.55,129.94,8.3723260796e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00149,is too,,,461.55,462.19,0.0407172557819,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00149,is too,,,531.93,532.2,3.45006991553e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00149,is too,,,134.87,135.47,0.0023921095084,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00149,is too,,,476.04,476.62,0.00519924229971,YES,FA
