language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,223.13,224.1,0.076072755,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,479.64,480.17,0.0651530380644,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,206.47,207.11,0.0796662075,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,343.52,343.81,0.05854398,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,475.17,475.56,0.07876869,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00155,unaijua,,,570.28,570.53,0.01856415,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00155,unaijua,,,328.88,329.2,0.044711865,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00155,unaijua,,,259.21,259.54,0.064285155,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00155,unaijua,,,169.10,169.65,0.01933107,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00155,unaijua,,,163.73,164.94,0.05137143,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00155,unaijua,,,164.94,165.35,0.019370835,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00155,unaijua,,,81.70,82.11,0.0349591275,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00155,unaijua,,,37.00,37.4,0.0514988925,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00155,unaijua,,,482.99,483.38,0.06648609,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00155,unaijua,,,234.48,235.25,0.00057266338734,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00155,unaijua,,,294.55,294.92,0.06141498,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00156,ulikula,433.40,433.8300,433.46,433.86,0.0677138319,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00156,ulikula,,,41.60,42,0.0013526441082,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00156,ulikula,,,484.25,484.64,0.065461532796,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00156,ulikula,,,118.39,118.7,0.009015885648,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00156,ulikula,,,329.13,329.7,0.008100426246,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00156,ulikula,,,585.67,586.02,0.0027971704464,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00156,ulikula,,,338.16,338.58,0.006766321122,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00156,ulikula,,,584.01,584.33,0.033824603868,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00156,ulikula,,,364.87,365.36,0.009242039136,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00156,ulikula,,,592.58,592.96,0.0031805778972,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00156,ulikula,,,584.38,584.67,0.0015156194064,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00156,ulikula,,,295.59,296.65,0.057977378844,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00156,ulikula,,,592.13,592.63,0.0009805550964,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00156,ulikula,,,296.65,297.23,0.0043362391644,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00156,ulikula,,,261.30,261.73,0.009887394066,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00156,ulikula,,,453.39,453.72,0.0032381712066,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00156,ulikula,,,506.53,506.93,0.007030610202,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00156,ulikula,,,66.91,67.32,0.044934560814,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00156,ulikula,,,95.10,95.46,0.00805939068,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00156,ulikula,,,257.74,258.54,0.0012450586038,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00156,ulikula,,,131.11,131.67,0.08738843916,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00156,ulikula,,,528.01,528.37,0.00443740572,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00156,ulikula,,,230.74,231.22,0.019143007686,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00156,ulikula,,,49.38,50.02,0.0009307578324,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00156,ulikula,,,396.16,396.84,0.0012820491618,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00156,ulikula,,,54.24,54.67,0.006942604416,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00156,ulikula,,,593.52,593.91,0.0048169766832,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00156,ulikula,,,92.53,92.95,0.0028403954766,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00156,ulikula,,,290.74,291.2,0.0020047358364,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00156,ulikula,,,118.52,119.06,0.0054856218582,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00156,ulikula,,,475.10,475.54,0.0048676804374,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00156,ulikula,,,474.12,474.66,0.011499483798,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00156,ulikula,,,129.00,129.26,0.0023445786474,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00156,ulikula,,,479.16,479.54,0.01494127338,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00156,ulikula,,,509.06,510.15,0.0033684938496,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00156,ulikula,,,428.77,429.11,0.001668205803,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00156,ulikula,,,276.97,277.64,0.0054824052756,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00156,ulikula,,,199.62,200.03,0.010879935264,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00156,ulikula,,,591.51,591.91,0.0011671021758,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00156,ulikula,,,195.47,195.83,0.005398120101,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00156,ulikula,,,234.21,234.57,0.0009921414492,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00156,ulikula,,,467.10,467.55,0.2475597795,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00156,ulikula,,,430.45,430.81,0.0010605409452,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00156,ulikula,,,440.43,440.83,0.0022699902456,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00156,ulikula,,,537.76,538.09,0.0027557694648,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00156,ulikula,,,27.16,27.56,0.0019078395732,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00156,ulikula,,,166.51,166.82,0.007821815298,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00156,ulikula,,,202.49,202.78,0.009486658698,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00156,ulikula,,,190.16,190.46,0.0013681887252,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00156,ulikula,,,242.41,242.77,0.059816706312,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00156,ulikula,,,383.75,384.03,0.015644129688,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00156,ulikula,,,570.83,571.29,0.0015612768468,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00156,ulikula,,,351.46,351.83,0.0012563479962,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00157,nilishangaa,276.05,276.7100,276.06,276.74,1.35485046576,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00157,nilishangaa,,,39.84,40.71,0.22333293048,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00157,nilishangaa,,,439.48,440.08,0.0055491003612,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00157,nilishangaa,,,168.87,169.46,0.0016263593346,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00157,nilishangaa,,,573.21,574.03,0.024607805046,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00157,nilishangaa,,,183.59,184.25,0.0057644393268,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00157,nilishangaa,,,138.14,138.79,0.0050971645692,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00157,nilishangaa,,,457.79,458.57,0.3691778541,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00157,nilishangaa,,,6.42,7.17,0.15886820334,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00157,nilishangaa,,,149.78,150.38,0.002333908698,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00157,nilishangaa,,,575.70,576.15,0.008017591098,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00157,nilishangaa,,,141.33,141.93,0.0015164837886,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00157,nilishangaa,,,460.41,461.08,0.003060184677,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00157,nilishangaa,,,11.58,12.14,0.0016293146826,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00158,mshanunua,340.55,341.1800,,,,,MISS
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00158,mshanunua,,,364.47,365,0.0188213025,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00159,tunaleta fujo,363.39,364.5200,363.41,364.56,0.16524387,YES,CORR
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00159,tunaleta fujo,,,363.40,364.56,0.08667442542,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00160,tukicheza,325.91,326.4500,325.91,326.38,0.065982200064,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00160,tukicheza,,,582.04,582.48,0.0025893759738,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00160,tukicheza,,,74.51,75.14,0.0007296980988,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00160,tukicheza,,,363.78,364.26,0.00052514137368,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00160,tukicheza,,,545.36,546.15,0.0013878024798,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00160,tukicheza,,,267.06,267.48,0.0012778744572,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00160,tukicheza,,,546.90,547.32,0.0032193121224,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00160,tukicheza,,,579.56,580.13,0.0013387760166,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00160,tukicheza,,,558.60,559.26,0.00815205138,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00160,tukicheza,,,418.67,419.21,0.057984572976,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00160,tukicheza,,,219.71,220.31,0.07596723156,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00160,tukicheza,,,415.39,415.91,0.00058422330978,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00160,tukicheza,,,384.69,385.22,0.0011388637986,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00160,tukicheza,,,577.75,578.21,0.00063901894056,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00160,tukicheza,,,356.81,357.3,0.022071588396,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00160,tukicheza,,,356.79,357.3,0.035696265,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00160,tukicheza,,,317.41,317.85,0.00029986704066,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00160,tukicheza,,,190.81,191.39,0.4343190225,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00160,tukicheza,,,190.82,191.38,0.011041530324,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00160,tukicheza,,,588.66,589.23,0.025880613132,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00160,tukicheza,,,209.54,209.98,0.0030853724418,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00160,tukicheza,,,112.68,113.07,0.0024775651296,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00160,tukicheza,,,272.15,272.76,0.00045509225124,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00161,coin ukiweka,539.05,539.7600,,,,,MISS
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00162,tunakula,293.83,294.3200,293.81,294.32,0.29025131652,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00162,tunakula,,,571.06,571.56,0.009124152906,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00162,tunakula,,,470.81,471.98,0.01364190036,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00162,tunakula,,,279.66,280.11,0.05384221359,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00162,tunakula,,,118.27,118.7,0.010971901446,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00162,tunakula,,,60.92,61.4,0.0047813124414,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00162,tunakula,,,60.36,60.92,0.0022835132034,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00162,tunakula,,,118.03,118.4,0.05706099498,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00162,tunakula,,,578.97,579.65,0.0024726648012,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00162,tunakula,,,456.23,456.72,0.0015981244884,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00162,tunakula,,,316.41,316.88,0.010539084402,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00162,tunakula,,,317.37,317.9,0.039321038394,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00162,tunakula,,,104.85,105.5,0.0057197753514,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00162,tunakula,,,529.23,529.81,0.0014227761372,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00162,tunakula,,,131.99,132.45,0.0014584801836,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00162,tunakula,,,148.73,149.09,0.0056223705978,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00162,tunakula,,,436.40,436.9,0.0054846058014,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00162,tunakula,,,590.95,591.43,0.04222855923,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00162,tunakula,,,85.41,85.81,0.0016528623408,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00162,tunakula,,,362.30,362.67,0.0025972376364,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00162,tunakula,,,542.19,542.76,0.014875278396,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00162,tunakula,,,234.52,234.95,0.00416482902,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00162,tunakula,,,418.45,418.81,0.0030734557722,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00162,tunakula,,,593.37,593.91,0.027988144536,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00162,tunakula,,,68.60,69.3,0.01847416362,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00162,tunakula,,,174.13,174.87,0.013251851052,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00162,tunakula,,,500.62,501.16,0.001990701471,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00162,tunakula,,,302.59,303.01,0.01996633617,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00162,tunakula,,,199.64,200.03,0.0059112527232,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00162,tunakula,,,403.68,404.31,0.0048240368154,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00162,tunakula,,,499.27,499.77,0.0021763933884,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00162,tunakula,,,139.82,140.41,1.42373567424,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00162,tunakula,,,350.76,351.31,0.0029254075026,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00162,tunakula,,,251.71,252.23,0.0029564186718,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00162,tunakula,,,266.03,266.75,0.002520084666,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00162,tunakula,,,85.00,85.67,0.022098115248,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00164,madogo madogo,110.13,111.0600,110.14,111.06,0.799853236875,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00164,madogo madogo,107.33,108.0100,107.34,108.02,0.27579261666,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00164,madogo madogo,,,110.15,111.03,0.6609110112,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00165,malaria,69.35,69.8100,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00165,malaria,,,209.95,210.67,0.007983024324,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00165,malaria,,,457.48,458.05,0.10029878298,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00165,malaria,,,465.58,465.98,0.00027223768572,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00165,malaria,,,471.07,471.5,0.000267246177,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00165,malaria,,,465.57,466.05,0.0463302675,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00165,malaria,,,27.83,28.37,0.0014934363246,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00165,malaria,,,33.25,33.85,0.0298157475,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00165,malaria,,,45.20,46.09,0.0027948291624,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00165,malaria,,,51.21,51.57,0.0023648221344,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00165,malaria,,,379.23,379.66,0.0052356276258,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00165,malaria,,,26.15,26.63,0.0010808062518,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00165,malaria,,,290.10,290.5,0.00028129177956,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00165,malaria,,,289.81,290.15,0.0012371485302,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00165,malaria,,,97.52,97.93,0.0477022425,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00165,malaria,,,97.51,97.95,0.00027911689344,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00165,malaria,,,535.81,536.22,0.0010606880856,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00165,malaria,,,116.16,116.57,0.0013428222522,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00165,malaria,,,531.10,531.52,0.0004723878786,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00165,malaria,,,418.81,419.37,0.001225759953,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00165,malaria,,,61.05,61.48,0.0002468733432,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00165,malaria,,,306.88,307.44,0.00053889767646,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00165,malaria,,,446.85,447.36,0.0030770294808,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00165,malaria,,,525.18,525.88,0.0007738790202,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00165,malaria,,,121.17,121.51,0.0007743658428,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00165,malaria,,,471.18,471.55,0.00024182386272,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00165,malaria,,,216.04,216.9,0.044145915,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00165,malaria,,,43.21,43.68,0.0017992496148,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00165,malaria,,,590.28,590.71,0.0003504055038,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00165,malaria,,,424.35,424.72,0.00023953288128,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00165,malaria,,,457.41,458.25,0.00120473199,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00165,malaria,,,479.58,480.05,0.01754902809,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00165,malaria,,,205.86,206.24,0.001065738234,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00165,malaria,,,277.09,277.68,0.0012418609236,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00165,malaria,,,312.52,313.27,0.001248553944,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00165,malaria,,,327.04,327.58,0.0005105641365,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00165,malaria,,,487.52,488.14,0.007138356786,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00165,malaria,,,355.95,356.32,0.0006692087556,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00165,malaria,,,276.71,277.1,0.00037431297618,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00165,malaria,,,432.90,433.72,0.0016698094908,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00165,malaria,,,335.53,335.99,0.00045320558976,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00165,malaria,,,543.40,543.85,0.0015014774742,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00165,malaria,,,125.40,125.89,0.0011346696504,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00165,malaria,,,345.76,346.44,0.0042206717454,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00165,malaria,,,88.44,88.9,0.0005634093333,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00165,malaria,,,331.00,331.52,0.0010357460388,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00165,malaria,,,437.77,438.21,0.009420616392,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00165,malaria,,,159.00,159.54,0.0008692142514,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00166,utatafuta,246.37,246.9300,246.36,246.92,0.75539949375,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00166,utatafuta,,,246.41,246.94,0.6640970094,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00166,utatafuta,,,361.19,361.6,0.0035601374886,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00166,utatafuta,,,564.83,565.4,0.0020774797626,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00166,utatafuta,,,67.79,68.31,0.01031135424,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00166,utatafuta,,,292.74,293.36,0.0024504763404,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00166,utatafuta,,,466.10,466.93,1.02474141759,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00166,utatafuta,,,466.06,467.02,0.101572845,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00166,utatafuta,,,504.90,505.39,0.046620121746,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00166,utatafuta,,,493.43,493.86,0.04180473,YES,FA
