language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00086,balaa,,,372.84,373.13,0.0006509045631,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00086,balaa,,,473.13,473.37,0.0021783557301,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00086,balaa,,,381.31,381.55,0.0007058303505,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00086,balaa,,,498.57,498.85,0.000393570408,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00086,balaa,,,498.55,498.85,0.0008424774369,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00086,balaa,,,381.30,381.57,0.0028861526496,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00086,balaa,,,8.86,9.14,0.0050269046883,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00086,balaa,,,529.64,529.97,0.00504536657787,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00086,balaa,,,264.42,264.71,0.0110161616212,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00086,balaa,,,415.14,415.39,0.000406119879,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00086,balaa,,,415.22,415.63,0.0021091813644,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00086,balaa,,,512.95,513.26,0.0005491887225,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00086,balaa,,,498.30,498.55,0.0015589779711,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00086,balaa,,,301.31,301.57,0.0011932309983,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00086,balaa,,,522.10,522.36,0.0014716899615,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00086,balaa,,,301.30,301.57,0.0014838315954,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,51.21,51.52,0.0015823953189,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,297.67,297.92,0.0005596166466,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,51.19,51.57,0.0008119180509,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,63.00,63.21,0.0010282143762,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,208.07,208.44,0.000800480142,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,237.21,237.55,0.0015706688943,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,132.15,132.48,0.0011078175141,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,21.29,21.58,0.0009575838492,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,262.36,262.71,0.0004331059392,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,62.98,63.27,0.0013545397635,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,132.14,132.49,0.0005353742955,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00086,balaa,,,112.51,112.85,0.0042986425449,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00086,balaa,,,433.48,433.89,0.0058970301126,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00086,balaa,,,329.80,330.04,0.0005334791055,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00086,balaa,,,570.48,570.66,0.001259662272,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00086,balaa,,,599.18,599.42,0.0071002720734,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00086,balaa,,,304.79,305.19,0.0017882009388,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00086,balaa,,,304.80,305.2,0.000955848399,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,485.28,485.52,0.0005617145655,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,218.46,218.74,0.0006326437458,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,485.25,485.52,0.011888057841,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,82.92,83.23,0.0016670327784,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,261.13,261.5,0.0004659934752,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,305.47,305.8,0.0004023125568,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,218.45,218.75,0.002886338895,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,144.46,144.65,0.0004383431448,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00086,balaa,,,119.04,119.34,0.0011887601748,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00086,balaa,,,95.01,95.32,0.0006277684281,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00086,balaa,,,100.96,101.32,0.0006537799257,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00086,balaa,,,594.80,595.09,0.0017679627603,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00086,balaa,,,412.57,412.84,0.0007211596788,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00086,balaa,,,569.26,569.51,0.0060152865696,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00086,balaa,,,423.89,424.07,0.0003982861806,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00086,balaa,,,115.63,115.89,0.029415525645,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00086,balaa,,,121.18,121.68,0.000867752325,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00086,balaa,,,515.64,516.04,0.0009076212387,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00086,balaa,,,182.17,182.74,0.0004799269563,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00086,balaa,,,54.72,54.98,0.0003763015575,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00086,balaa,,,287.21,287.42,0.0007346265465,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00086,balaa,,,510.84,511.18,0.0006492985752,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00086,balaa,,,497.36,497.63,0.0005031715821,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00086,balaa,,,287.22,287.42,0.0015277110981,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00086,balaa,,,286.03,286.36,0.0018747443517,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00086,balaa,,,85.81,86.1,0.0005185903833,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00086,balaa,,,258.45,258.77,0.0015881123907,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00086,balaa,,,258.46,258.75,0.004718049699,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00086,balaa,,,471.02,471.32,0.0022854981336,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00086,balaa,,,84.34,84.6,0.0020279162277,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00086,balaa,,,471.03,471.32,0.008633562168,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00086,balaa,,,96.62,96.96,0.0004649520645,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00086,balaa,,,587.51,587.83,0.0006039479721,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00086,balaa,,,32.33,32.76,0.076886204802,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00086,balaa,,,14.81,15.13,0.0141103993376,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00086,balaa,,,185.40,185.84,0.0007451286942,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00086,balaa,,,185.39,185.84,0.0016703132127,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00086,balaa,,,425.68,426.47,0.021499736082,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00086,balaa,,,546.13,546.57,0.003928972575,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00086,balaa,,,231.89,232.33,0.0005959767792,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00086,balaa,,,379.94,380.55,0.0030440602731,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00086,balaa,,,457.42,457.72,0.0003856269153,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00086,balaa,,,425.76,426.44,0.0017729182548,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00086,balaa,,,272.49,272.84,0.000719609319,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00086,balaa,,,66.62,67.02,0.01900433792,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00086,balaa,,,495.13,495.41,0.0003801889047,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00086,balaa,,,243.54,243.89,0.0024036261249,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00086,balaa,,,350.83,351.16,0.0008063965998,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00086,balaa,,,454.88,455.19,0.0025213283007,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00086,balaa,,,219.05,219.44,0.0004525150806,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00086,balaa,,,59.27,59.65,0.0004080151053,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00086,balaa,,,386.33,386.68,0.00175918713589,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00086,balaa,,,226.01,226.35,0.00918867972,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00086,balaa,,,319.35,319.62,0.0201362245689,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00086,balaa,,,242.66,243.06,0.0004116122109,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00086,balaa,,,228.28,228.63,0.0015266427957,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00086,balaa,,,170.97,171.44,0.0066718251501,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00086,balaa,,,174.85,175.41,0.0015706151109,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00086,balaa,,,261.41,262.12,0.13171587561,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00086,balaa,,,479.87,480.21,0.0012364896027,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00086,balaa,,,261.40,262.12,0.0012242629146,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00086,balaa,,,69.01,69.24,0.0020005830306,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00086,balaa,,,246.16,246.6,0.0003698117643,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00086,balaa,,,578.01,578.46,0.0006701031018,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00086,balaa,,,577.91,578.47,0.006786446733,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00086,balaa,,,362.80,363.08,0.0005978706624,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00086,balaa,,,215.52,216.05,0.0103693697732,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00086,balaa,,,18.78,18.97,0.0017683483158,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00086,balaa,,,468.34,468.63,0.0003748843527,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00086,balaa,,,468.35,468.64,0.0004565077671,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00086,balaa,,,483.30,483.71,0.023622344196,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00086,balaa,,,483.29,483.71,0.022084408038,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00086,balaa,,,345.80,346.09,0.0004857892842,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00086,balaa,,,36.92,37.33,0.0009270679539,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00086,balaa,,,561.34,561.64,0.0030780615195,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00086,balaa,,,96.95,97.22,0.0005375992182,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00086,balaa,,,337.06,337.39,0.0004935649752,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00086,balaa,,,323.99,324.24,0.0011982217599,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00086,balaa,,,187.03,187.39,0.0008220285744,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00086,balaa,,,328.52,329,0.0006756550581,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00086,balaa,,,168.17,168.69,0.011908662909,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00086,balaa,,,328.54,329.01,0.0021652100283,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00086,balaa,,,389.44,389.84,0.0022713577359,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00086,balaa,,,172.80,173.34,0.001183721319,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00086,balaa,,,275.69,276.02,0.0004857169449,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00086,balaa,,,42.12,42.46,0.0005065627314,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00086,balaa,,,463.31,463.82,0.0012799617303,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00086,balaa,,,66.80,67.12,0.0024857771598,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00086,balaa,,,206.62,206.89,0.0017191403691,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00086,balaa,,,290.93,291.27,0.0031737674727,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00086,balaa,,,372.93,373.17,0.0004746765738,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00086,balaa,,,305.64,305.91,0.0006279953955,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00086,balaa,,,199.30,199.83,0.0010935763113,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00086,balaa,,,413.51,413.71,0.003113921613,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00086,balaa,,,381.59,381.97,0.0016691222823,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00086,balaa,,,112.52,112.79,0.0031670723403,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00086,balaa,,,166.84,167.57,0.0018294590952,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00086,balaa,,,111.97,112.32,0.0009818746476,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00086,balaa,,,438.15,438.54,0.0011298767403,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00086,balaa,,,574.40,574.98,0.0032814312729,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00086,balaa,,,287.93,288.14,0.0006174967062,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00086,balaa,,,184.96,185.32,0.00192071462903,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00086,balaa,,,367.98,368.16,0.0004724640228,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00086,balaa,,,313.63,314.09,0.006644147499,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00086,balaa,,,361.01,361.46,0.007900689489,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00086,balaa,,,313.64,314.15,0.012805221132,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00086,balaa,,,179.06,179.4,0.001504927017,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00086,balaa,,,539.76,540.12,0.0011695463472,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00086,balaa,,,543.40,543.71,0.0011844429432,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00086,balaa,,,539.77,540.1,0.001061881854,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00086,balaa,,,601.59,601.93,0.0005777164602,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00086,balaa,,,179.07,179.39,0.0006188380374,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00086,balaa,,,451.66,451.97,0.0011067665763,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00086,balaa,,,288.32,288.64,0.0005706466062,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00086,balaa,,,431.98,432.31,0.009139367259,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00086,balaa,,,431.97,432.33,0.0019448837529,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00086,balaa,,,378.45,378.87,0.003302764113,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00086,balaa,,,597.33,597.7,0.00592773811552,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00086,balaa,,,133.66,133.93,0.0019292921142,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00086,balaa,,,455.31,455.91,0.02201933877,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00086,balaa,,,131.70,132.04,0.0010075668207,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00086,balaa,,,492.71,493.21,0.0005822940057,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00086,balaa,,,559.07,559.28,0.0015671661819,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00086,balaa,,,501.61,501.94,0.0123557142929,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00086,balaa,,,559.06,559.29,0.0028628258142,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00087,kinatokea,557.23,557.7000,557.25,557.71,0.495,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00087,kinatokea,,,557.23,557.71,0.42487195905,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00087,kinatokea,,,328.57,329.11,0.0007557835857,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00087,kinatokea,,,190.06,190.54,0.0007645321497,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00087,kinatokea,,,448.52,449.15,0.0012498421419,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00087,kinatokea,,,423.59,424.13,0.0011853518919,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00087,kinatokea,,,424.87,425.76,0.0028196986719,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00087,kinatokea,,,362.47,363.05,0.000845726904,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00087,kinatokea,,,362.48,363.05,0.000611649093,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00087,kinatokea,,,194.01,194.71,0.0019457999253,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00087,kinatokea,,,194.02,194.71,0.0012673621653,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00087,kinatokea,,,239.66,240.15,0.00022495220583,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00087,kinatokea,,,244.14,244.69,0.00028987393842,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00087,kinatokea,,,142.39,142.92,0.0004381947405,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00087,kinatokea,,,395.21,395.62,0.002046073359,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00087,kinatokea,,,493.57,494.07,0.0012840173412,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00087,kinatokea,,,92.53,93.17,0.0008288794899,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00087,kinatokea,,,13.35,13.99,0.0008538238368,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00087,kinatokea,,,13.37,13.98,0.0015790176897,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00088,katika njia,474.86,475.6800,474.87,475.7,0.79699182453,YES,CORR
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00088,katika njia,,,474.86,475.7,0.22186737309,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00088,katika njia,,,12.05,12.6,0.0009854654139,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00088,katika njia,,,190.43,190.96,0.001512421878,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00088,katika njia,,,551.95,552.58,0.0024052716039,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00088,katika njia,,,393.96,394.95,0.0003797165262,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00088,katika njia,,,196.22,197.11,0.0005249812887,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00088,katika njia,,,556.64,557.7,0.0005620148721,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00089,obvious,523.77,524.1400,523.85,524.18,0.001858984908,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,244.87,245.3500,245.05,245.35,0.33,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,,,143.18,143.48,0.0078204049176,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,,,155.07,155.62,0.0003878224779,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,,,244.87,245.36,0.049259037399,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00089,obvious,,,375.25,375.5,0.0003408051966,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00089,obvious,,,283.92,284.29,0.000391029045,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00089,obvious,,,439.35,439.75,0.0004996208844,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00089,obvious,,,83.41,83.91,0.0075634185,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00089,obvious,,,83.38,83.91,0.0017175783306,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00089,obvious,,,261.10,261.51,0.004005924384,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00089,obvious,,,431.06,431.57,0.0009639792129,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00089,obvious,,,431.12,431.58,0.004621088109,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00089,obvious,,,501.28,501.67,0.035817568875,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00089,obvious,,,483.21,484.06,0.0018878642376,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00089,obvious,,,601.38,601.83,0.019712264847,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00089,obvious,,,601.33,601.85,0.03611602335,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00089,obvious,,,108.55,108.86,0.0005275407885,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00089,obvious,,,286.92,287.38,0.0011024697816,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00089,obvious,,,469.38,469.81,0.00012323628834,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00089,obvious,,,238.71,239.25,9.502919844e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00089,obvious,,,535.18,535.52,0.00010359285981,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00089,obvious,,,387.47,387.93,0.001059640758,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00089,obvious,,,15.43,16.13,0.010958420418,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00089,obvious,,,15.42,15.92,0.004796484726,YES,FA
