language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00086,balaa,,,305.64,305.91,0.000951508175,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00086,balaa,,,199.30,199.83,0.00047722194,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00086,balaa,,,413.51,413.71,0.00687548658,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00086,balaa,,,381.59,381.97,0.002528973155,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00086,balaa,,,112.52,112.79,0.005272812265,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00086,balaa,,,438.15,438.54,0.001711934455,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00086,balaa,,,313.63,314.09,0.01006689015,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00086,balaa,,,313.64,314.15,0.02219722045,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00086,balaa,,,563.17,563.48,0.0249089245,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00086,balaa,,,287.93,288.26,0.0004928043925,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00086,balaa,,,367.98,368.16,0.00071585458,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00086,balaa,,,179.06,179.4,0.00228019245,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00086,balaa,,,543.40,543.71,0.00179461052,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00086,balaa,,,539.76,540.13,0.00110734487,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00086,balaa,,,539.77,540.1,0.0016089119,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00086,balaa,,,288.32,288.64,0.00086461607,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00086,balaa,,,573.34,573.68,0.001003252225,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00086,balaa,,,431.98,432.31,0.01384752615,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00086,balaa,,,378.45,378.87,0.00500418805,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00086,balaa,,,133.66,133.92,0.00382844731,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00086,balaa,,,455.31,455.91,0.03593727575,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00086,balaa,,,356.55,356.95,0.0004520083605,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00086,balaa,,,492.71,493.21,0.000882263645,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00086,balaa,,,559.07,559.28,0.002374494215,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00086,balaa,,,501.61,502.04,0.0063020629,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00086,balaa,,,559.06,559.28,0.000542380555,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00087,kinatokea,557.23,557.7000,557.23,557.71,0.490273684,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00087,kinatokea,,,190.06,190.55,0.000249642151,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00087,kinatokea,,,423.59,424.13,0.001795987715,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00087,kinatokea,,,424.87,425.76,0.003342141165,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00087,kinatokea,,,362.47,363.05,0.00047127172,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00087,kinatokea,,,362.48,363.05,0.00092674105,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00087,kinatokea,,,194.01,194.71,0.002948181705,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00087,kinatokea,,,391.68,392.15,0.00052432867,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00087,kinatokea,,,244.14,244.69,0.000439202937,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00087,kinatokea,,,395.21,395.62,0.00310011115,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00087,kinatokea,,,493.57,494.07,0.00194548082,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00087,kinatokea,,,92.53,93.17,0.001255878015,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00087,kinatokea,,,13.35,13.99,0.00129367248,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00087,kinatokea,,,13.37,13.98,0.00102440128,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00088,katika njia,474.86,475.6800,474.86,475.7,0.783321768,YES,CORR
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00088,katika njia,,,190.42,190.96,0.003550086635,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00088,katika njia,,,556.64,557.7,0.000851537685,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00089,obvious,523.77,524.1400,523.85,524.18,0.0028166438,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,244.87,245.3500,244.87,245.36,0.05863076365,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,,,143.18,143.48,0.01065823155,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,,,155.07,155.62,0.00018618982,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00089,obvious,,,375.25,375.5,0.00051637151,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00089,obvious,,,283.92,284.29,0.00059246825,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00089,obvious,,,439.36,439.86,0.0003295188655,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00089,obvious,,,83.41,83.91,0.0081353113,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00089,obvious,,,83.38,83.91,0.00260239141,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00089,obvious,,,431.06,431.59,0.00059515104,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00089,obvious,,,431.12,431.58,0.00700164865,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00089,obvious,,,261.10,261.51,0.00317683164,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00089,obvious,,,501.28,501.67,0.05587789415,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00089,obvious,,,483.21,484.06,0.00153135613,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00089,obvious,,,601.33,601.85,0.0358775854,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00089,obvious,,,601.38,601.83,0.02986706795,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00089,obvious,,,544.21,544.82,0.001724153755,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00089,obvious,,,286.92,287.38,0.00167040876,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00089,obvious,,,469.38,469.81,0.000186721649,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00089,obvious,,,238.71,239.25,0.000143983634,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00089,obvious,,,535.18,535.52,0.0001569588785,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00089,obvious,,,300.46,301.08,0.00067108858,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00089,obvious,,,516.25,516.86,0.001389665995,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00089,obvious,,,15.42,15.92,0.0072674011,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00089,obvious,,,55.08,55.46,0.001825781425,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00089,obvious,,,145.43,145.79,0.000353806274,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00089,obvious,,,437.69,438.28,0.0001428046525,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00089,obvious,,,277.44,277.85,0.000840846215,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00089,obvious,,,510.84,511.3,0.00058178621,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00089,obvious,,,316.66,317.06,0.000294487603,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00089,obvious,,,148.10,148.58,0.000393428578,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00089,obvious,,,418.58,419.05,0.0003369340555,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00089,obvious,,,334.74,335.06,0.000377885386,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00089,obvious,,,168.71,168.99,0.00078335608,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00089,obvious,,,119.99,120.5,0.0002929710025,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00089,obvious,,,546.81,547.13,0.00385612296,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00089,obvious,,,546.83,547.13,0.004680265205,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00089,obvious,,,19.00,19.78,0.001064013805,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00089,obvious,,,109.40,109.83,0.0002676093425,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00089,obvious,,,228.70,229.25,0.00053428742,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00089,obvious,,,72.94,73.45,0.00070981105,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00089,obvious,,,72.95,73.34,0.00053050084,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00089,obvious,,,600.87,601.32,0.000539692875,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00089,obvious,,,197.50,198.02,0.0004128323055,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00089,obvious,,,170.26,170.67,0.000381179736,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00089,obvious,,,89.95,90.62,0.0003080318565,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00089,obvious,,,338.23,338.6,0.002184316285,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00089,obvious,,,4.26,4.81,0.0010133590105,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00089,obvious,,,26.82,27.42,0.00322580291,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00089,obvious,,,116.79,117.32,0.00068017893,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00089,obvious,,,147.27,148.15,0.00843498765,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00089,obvious,,,77.71,78.12,0.001321368385,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00089,obvious,,,576.80,577.18,0.0002506241435,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00089,obvious,,,95.28,95.62,0.001476066305,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00089,obvious,,,107.43,107.87,0.00141142914,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00089,obvious,,,454.91,455.19,0.004681703635,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00089,obvious,,,416.23,416.7,0.000494964246,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00089,obvious,,,458.33,458.91,0.00321452995,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00089,obvious,,,580.65,580.98,0.000151528948,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00089,obvious,,,459.20,459.65,0.00177228567,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00089,obvious,,,459.17,459.62,0.002444598825,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00089,obvious,,,354.76,355.11,0.0003153864235,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00089,obvious,,,283.68,284.05,0.000163563047,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00089,obvious,,,306.06,306.78,0.010703329,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00089,obvious,,,105.27,105.74,0.090365395,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00089,obvious,,,105.26,105.87,0.003053735245,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00089,obvious,,,95.98,96.4,0.00102391222,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00089,obvious,,,179.35,179.75,0.000423273945,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00089,obvious,,,176.59,176.98,0.0002176250855,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00089,obvious,,,140.46,140.86,0.000668050195,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00089,obvious,,,37.46,37.83,0.000740595105,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00089,obvious,,,140.47,140.84,0.00131429406,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00089,obvious,,,241.51,241.93,0.00090764696,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00089,obvious,,,583.65,583.94,0.000689668695,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00090,ukicheza,418.65,419.1700,418.69,419.21,0.296098739,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00090,ukicheza,,,418.68,419.21,0.0646498725,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00090,ukicheza,,,570.11,570.61,0.00209285016,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00090,ukicheza,,,117.90,118.31,0.0002392310855,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00090,ukicheza,,,582.08,582.5,0.00228230236,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00090,ukicheza,,,582.07,582.48,0.001921981805,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00090,ukicheza,,,130.62,131,0.000129125314,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00090,ukicheza,,,90.99,91.55,0.000141557728,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00090,ukicheza,,,273.79,274.2,0.001441239265,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00090,ukicheza,,,545.59,546.15,0.00218897732,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00090,ukicheza,,,286.97,287.47,0.002797373805,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00090,ukicheza,,,267.15,267.48,0.00053115131,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00090,ukicheza,,,257.26,257.66,0.000116841511,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00090,ukicheza,,,579.58,580.13,0.0011932256475,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00090,ukicheza,,,219.84,220.31,0.0101153981,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00090,ukicheza,,,219.82,220.38,0.01375487725,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00090,ukicheza,,,558.76,559.26,0.002199695215,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00090,ukicheza,,,421.01,421.61,0.00080267497,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00090,ukicheza,,,384.66,385.22,0.00058475998,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,52.14,52.45,0.00183827651,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,52.13,52.44,0.00166154839,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,61.50,61.83,0.000135135837,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,356.89,357.3,0.001517746945,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,356.88,357.3,0.00990839955,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00090,ukicheza,,,197.50,197.93,0.0002467565355,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00090,ukicheza,,,466.68,466.97,0.0002642394395,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00090,ukicheza,,,37.85,38.48,0.00031714185,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00090,ukicheza,,,562.61,565.28,0.00139461423,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00090,ukicheza,,,365.05,365.5,0.006444469805,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00090,ukicheza,,,588.81,589.24,0.00523693395,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00090,ukicheza,,,209.58,209.98,0.003131226635,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00090,ukicheza,,,14.87,15.33,0.0001322253665,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00090,ukicheza,,,325.99,326.38,0.00395541219,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00090,ukicheza,,,380.24,381.15,0.00115577609,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00090,ukicheza,,,378.53,379.1,0.0001467829135,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00090,ukicheza,,,372.74,373.2,0.0264666211,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00090,ukicheza,,,560.84,561.43,0.004335267005,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,534.84,535.2100,534.84,535.26,0.0120122498,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,540.09,540.4900,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,,,544.67,545.16,0.082113713,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,,,534.81,535.25,0.005396639,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,,,544.81,545.16,0.0465064235,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,,,107.63,107.92,0.000581356755,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,557.21,557.68,0.004226450345,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,518.39,518.71,0.001246182945,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,126.13,126.5,0.001851447045,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,130.95,131.35,0.002269933585,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00091,chunga,,,36.48,36.85,0.00086687453,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00091,chunga,,,578.52,578.9,0.00959961675,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00091,chunga,,,599.09,599.33,0.000534863095,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00091,chunga,,,160.11,160.44,0.005164313365,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00091,chunga,,,139.31,139.62,0.003472139825,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00091,chunga,,,571.09,571.47,0.116406992,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00091,chunga,,,79.77,80.39,0.0007254401,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00091,chunga,,,571.06,571.45,0.0818348005,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00091,chunga,,,278.90,279.21,0.00327038858,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00091,chunga,,,245.21,245.61,0.00667526945,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00091,chunga,,,404.29,404.7,0.21402171705,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00091,chunga,,,381.10,381.68,0.00123969733,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00091,chunga,,,123.40,123.73,0.00056884304,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00091,chunga,,,322.56,322.83,0.000861444745,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00091,chunga,,,105.19,105.49,0.01239074065,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00091,chunga,,,232.24,232.61,0.02584969995,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00091,chunga,,,214.60,214.92,0.000545422255,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00091,chunga,,,590.25,590.6,0.00218327553,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00091,chunga,,,507.40,507.7,0.0366798863,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00091,chunga,,,474.58,475.14,0.01216717905,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00091,chunga,,,474.56,475.17,0.00358967576,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00091,chunga,,,431.53,431.85,0.002131805755,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00091,chunga,,,323.86,324.18,0.00189678499,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00091,chunga,,,477.27,477.67,0.00105255691,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00091,chunga,,,569.60,569.95,0.01387665515,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00091,chunga,,,116.07,117,0.003572840245,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00091,chunga,,,239.99,240.32,0.00386786391,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00091,chunga,,,73.20,73.48,0.00219503464,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00091,chunga,,,377.49,377.86,0.0060885097,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00091,chunga,,,468.38,469.01,0.00053748884,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00091,chunga,,,184.03,184.33,0.00148366904,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00091,chunga,,,13.36,13.75,0.00235135667,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00091,chunga,,,593.87,594.17,0.0054173656,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00091,chunga,,,326.86,327.29,0.001379681985,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00091,chunga,,,56.14,56.44,0.00100760453,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00091,chunga,,,191.05,191.38,0.00121690647,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00091,chunga,,,208.79,209.05,0.000730437345,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00091,chunga,,,536.51,536.93,0.001938888335,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00091,chunga,,,186.47,186.75,0.000640305925,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00091,chunga,,,388.01,388.27,0.000583594725,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00091,chunga,,,304.03,304.45,0.0440232791,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00091,chunga,,,304.01,304.45,0.00809922255,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00091,chunga,,,378.83,379.08,0.002796204995,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00091,chunga,,,119.64,120.23,0.000659969285,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00091,chunga,,,18.72,19.02,0.0108644115,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00091,chunga,,,18.71,19.02,0.004183966665,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00091,chunga,,,371.11,371.41,0.002617143795,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00091,chunga,,,548.66,549.11,0.0243722778,YES,FA
