language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00026,umeona,,,216.58,216.95,0.0639063139453,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,154.15,154.5,0.000941768488287,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,466.24,468.63,0.0783875015134,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,46.78,47.11,0.010795435596,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,202.98,203.28,0.0630341537457,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00026,umeona,,,30.64,30.94,0.0272732398904,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00026,umeona,,,482.82,483.34,0.00323324762112,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00026,umeona,,,85.84,86.12,0.0110841862558,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00026,umeona,,,276.14,276.52,0.0465475485083,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00026,umeona,,,115.13,115.38,0.0341807510999,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00026,umeona,,,303.54,304.27,0.03465696138,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00026,umeona,,,235.98,236.28,0.00614777742275,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00026,umeona,,,244.77,245.02,0.000841589310276,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00026,umeona,,,412.24,412.75,0.0120245385932,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00026,umeona,,,348.27,348.59,0.00115679040246,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00026,umeona,,,177.64,177.95,0.010350718586,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00026,umeona,,,148.23,148.48,0.0123649295448,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00026,umeona,,,398.85,399.19,0.00582180455894,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00026,umeona,,,25.99,26.25,0.014477642089,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00026,umeona,,,292.23,292.48,0.0235536496826,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00026,umeona,,,447.85,448.2,0.000984767353812,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00026,umeona,,,252.68,253.02,0.047811971391,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00026,umeona,,,270.43,270.75,0.00763691846834,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00026,umeona,,,270.42,270.71,0.273674253333,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00026,umeona,,,84.97,85.26,0.00764470917144,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00026,umeona,,,301.23,301.69,0.0154252716592,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00026,umeona,,,561.87,562.34,0.01761269311,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00026,umeona,,,497.33,497.73,0.00814901918866,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00026,umeona,,,307.67,308.1,0.0106593460321,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00026,umeona,,,317.01,317.34,0.00611719958995,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00026,umeona,,,543.47,543.86,0.00734278904627,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00026,umeona,,,535.26,535.58,0.000975347773884,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00026,umeona,,,175.65,175.9,0.0151097652179,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00026,umeona,,,23.66,24.04,0.00730046231046,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00026,umeona,,,570.04,570.41,0.00087494349195,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00026,umeona,,,506.00,506.45,0.000945227960325,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00026,umeona,,,76.17,76.44,0.000783429471693,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00026,umeona,,,151.76,152.47,0.0611244505516,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00026,umeona,,,484.11,484.94,0.0366017136101,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00026,umeona,,,150.26,150.57,0.00546277796856,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00026,umeona,,,223.58,223.86,0.00183908433852,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00026,umeona,,,108.80,109.23,0.00667532460474,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00026,umeona,,,365.18,365.5,0.00714591460163,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00026,umeona,,,42.65,43.32,0.0241017769674,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00026,umeona,,,221.44,221.92,0.00296379649269,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00026,umeona,,,351.27,351.81,0.00104731714959,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00026,umeona,,,221.45,221.92,0.0293510792678,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00026,umeona,,,109.64,109.99,0.00760473755712,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00026,umeona,,,185.88,186.43,0.0160774549412,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00026,umeona,,,185.89,186.43,0.0037869046083,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00026,umeona,,,350.30,350.83,0.0615266838965,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00026,umeona,,,147.52,147.81,0.00795250846566,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00026,umeona,,,147.96,148.34,0.000744292060776,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00026,umeona,,,147.47,147.81,0.00162890052138,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00026,umeona,,,437.25,437.62,0.00847898277138,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00026,umeona,,,175.08,175.48,0.00104095957304,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00026,umeona,,,175.10,175.48,0.0170733359887,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00026,umeona,,,568.64,568.94,0.108128020674,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00026,umeona,,,118.23,118.48,0.0095319520956,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00026,umeona,,,220.12,220.58,0.00702670888062,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00026,umeona,,,550.94,551.26,0.0842747792832,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00026,umeona,,,162.14,162.43,0.008384108634,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,357.98,358.59,0.0116539360798,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,298.74,299.09,0.0142648976626,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,110.22,110.84,0.122914276858,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,477.61,477.91,0.018011817055,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,178.56,179.01,0.0155428938849,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00026,umeona,,,367.79,368.05,0.000766024457319,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00026,umeona,,,242.71,243.38,0.00685163033102,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00026,umeona,,,354.52,354.92,0.0164539500979,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00026,umeona,,,75.36,75.68,0.018872630467,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00026,umeona,,,237.59,238.13,0.0189902701276,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,588.22,588.48,0.0789822417988,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,427.11,427.51,0.00133476280839,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,49.72,50.09,0.0084585782655,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,427.18,427.51,0.00999027390636,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,263.36,263.92,0.00662758569792,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,533.56,534.04,0.145739908195,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,593.90,594.2,0.0212578743109,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00026,umeona,,,325.79,326.15,0.0320138003552,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00026,umeona,,,535.29,535.59,0.0128988087347,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00026,umeona,,,535.31,535.59,0.00182244013875,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00026,umeona,,,391.38,391.71,0.0010789558459,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00026,umeona,,,59.32,60.32,0.000841292451054,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00026,umeona,,,44.74,45,0.0169316633831,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00026,umeona,,,170.80,171.01,0.00123067064538,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00026,umeona,,,119.44,119.77,0.027236596565,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00026,umeona,,,414.75,415.15,0.0204958482597,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00026,umeona,,,225.17,225.67,0.0266683697379,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00026,umeona,,,486.36,486.82,0.00920074475618,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00026,umeona,,,571.85,572.24,0.00711877888656,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00026,umeona,,,512.59,512.83,0.0010658624918,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00026,umeona,,,353.13,353.47,0.00676869258978,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00026,umeona,,,540.18,540.7,0.0988482474807,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00026,umeona,,,522.25,522.76,0.00744945383893,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00026,umeona,,,51.71,52.19,0.0768685333531,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00026,umeona,,,68.50,68.92,0.0086442647445,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00026,umeona,,,207.94,208.4,0.011229884327,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00026,umeona,,,224.39,224.85,0.0074481669905,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00026,umeona,,,593.78,594.09,0.0125640755084,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00026,umeona,,,430.01,430.39,0.00683705926926,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00026,umeona,,,517.70,518.03,0.0089397070686,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00026,umeona,,,443.61,443.9,0.00150381289575,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00026,umeona,,,107.45,107.75,0.0190867448228,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00026,umeona,,,315.84,316.23,0.177790284412,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00026,umeona,,,106.49,106.89,0.704469465384,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00026,umeona,,,491.17,491.48,0.012397977712,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00026,umeona,,,194.44,194.64,0.010232952939,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00026,umeona,,,350.26,350.86,0.0334048826499,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00026,umeona,,,44.95,45.19,0.0192051857369,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,554.07,554.51,0.101218569596,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,307.12,307.4,0.00808586846199,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,165.90,166.49,0.0157993255827,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,166.23,166.49,0.00644535401915,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,381.35,381.61,0.0010714339552,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,278.62,278.98,0.0111588279264,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,373.51,373.97,0.0287186254641,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00027,henry unakuwanga,442.11,442.7700,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00028,tusaidiwe,268.51,269.7400,268.80,269.73,0.1089,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00028,tusaidiwe,,,18.44,19.36,0.000327624962841,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00029,tumboga,559.67,560.4500,559.69,560.49,0.000498777220082,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00029,tumboga,,,572.88,573.51,0.000711839841174,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00029,tumboga,,,559.67,560.49,0.000377318097585,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00029,tumboga,,,525.21,525.84,0.000509115281558,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00029,tumboga,,,529.36,530.04,0.000485380782691,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00029,tumboga,,,525.11,525.84,0.000176886285246,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00029,tumboga,,,149.57,150.1,0.000458707597722,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00029,tumboga,,,314.95,315.29,4.86645414651e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00029,tumboga,,,314.96,315.29,0.00154542188255,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00029,tumboga,,,565.13,565.64,0.00222012816538,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00029,tumboga,,,377.50,377.84,0.00608878506654,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00029,tumboga,,,21.00,21.39,0.00617929968645,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00029,tumboga,,,125.52,126.17,0.00519042944455,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00029,tumboga,,,212.04,212.63,0.0262597967686,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00029,tumboga,,,244.06,244.45,0.0138649803376,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00029,tumboga,,,430.27,430.7,0.000892458700056,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00029,tumboga,,,462.44,463.03,0.00279608191137,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00029,tumboga,,,279.72,280.11,0.00038993592524,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00029,tumboga,,,586.63,587.36,0.00170949758126,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00029,tumboga,,,458.42,459.24,0.000362913141868,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00029,tumboga,,,73.18,73.69,0.00102624667556,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00029,tumboga,,,417.01,417.48,3.15831389049e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00029,tumboga,,,582.22,582.65,0.0382674090163,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00029,tumboga,,,173.58,174.09,0.166265687729,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00029,tumboga,,,417.02,417.48,0.00197709970095,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00029,tumboga,,,217.32,217.84,0.0166370665586,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00029,tumboga,,,173.59,174.09,0.228372424143,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00029,tumboga,,,540.22,540.69,0.000536697832711,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00029,tumboga,,,186.11,186.54,0.000576902890516,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00029,tumboga,,,111.21,111.58,0.000498820349709,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00029,tumboga,,,255.14,255.59,0.000175262521995,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00029,tumboga,,,594.09,594.48,0.000508910208048,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00029,tumboga,,,338.48,338.92,0.00351322908552,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00029,tumboga,,,249.48,249.89,0.000451864759064,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00029,tumboga,,,44.69,45.08,0.00100637457307,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00030,atamtendea,138.31,139.1800,138.31,139.2,0.000742043606832,YES,CORR
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00030,atamtendea,,,397.63,398.36,0.10194911275,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00030,atamtendea,,,359.35,359.89,8.63734281003e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00030,atamtendea,,,289.98,290.5,0.00695088724975,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00031,tabia,362.37,362.6600,,,,,MISS
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00031,tabia,217.71,217.9900,217.68,218.03,0.75446519731,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00031,tabia,213.72,214.0800,213.68,214.12,0.229950310372,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00031,tabia,,,213.70,214.11,0.0115513946535,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00031,tabia,103.72,104.0300,103.73,104.06,0.832477391026,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00031,tabia,562.97,563.4200,562.99,563.43,0.712424163729,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00031,tabia,,,562.98,563.43,0.108513529037,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00031,tabia,,,30.22,30.5,0.007881817185,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00031,tabia,362.14,362.3900,362.13,362.41,0.0173014213324,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00031,tabia,,,390.99,391.27,0.0425860119145,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00031,tabia,555.53,556.0300,555.54,556.05,0.885733828689,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00031,tabia,215.57,215.8500,215.68,215.97,0.0129282626454,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00031,tabia,561.57,561.9900,561.57,562.02,0.832461722077,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00031,tabia,121.64,121.9300,121.66,121.94,0.032979839111,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00031,tabia,108.17,108.7100,108.20,108.73,0.806050707158,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00031,tabia,,,108.18,108.73,0.0380900439245,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00031,tabia,,,279.79,280.13,0.0189000353916,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00031,tabia,,,118.62,118.92,0.0306019875625,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00031,tabia,,,237.89,238.38,0.0209962632746,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00031,tabia,,,403.11,403.92,0.0026294032413,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00031,tabia,,,63.30,63.61,0.00702725172534,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00031,tabia,,,16.88,17.59,0.00218668950126,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00031,tabia,,,352.99,353.35,0.0478788512153,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00031,tabia,,,306.60,307.06,0.0348398277411,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00031,tabia,,,130.14,130.44,0.00176537012454,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00031,tabia,,,233.09,233.45,0.0254856845054,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00031,tabia,,,311.91,312.49,0.0729560807118,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00031,tabia,,,303.36,303.72,0.0131827323235,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00031,tabia,,,266.40,266.77,0.0111241602212,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00031,tabia,,,593.00,593.3,0.00137269203588,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00031,tabia,,,147.61,147.98,0.03239205453,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00031,tabia,,,427.48,429.1,0.209619152345,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00031,tabia,,,485.61,486.02,0.00207611055729,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00031,tabia,,,432.53,433.03,0.0122355529144,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00031,tabia,,,500.14,500.55,0.0123825205429,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00031,tabia,,,316.45,316.69,0.0515649936265,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00031,tabia,,,221.63,221.9,0.0146592153497,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00031,tabia,,,536.90,537.19,0.0110579221229,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00031,tabia,,,223.06,223.58,0.0117155539334,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00031,tabia,,,487.12,487.5,0.0819871336449,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00031,tabia,,,522.94,523.19,0.00827160922764,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00031,tabia,,,361.70,362.05,0.00905020569882,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00031,tabia,,,26.38,26.84,0.030514735347,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00031,tabia,,,67.79,68.5,0.00692794145934,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00031,tabia,,,110.35,110.58,0.0275990131732,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00031,tabia,,,411.20,411.51,0.0160152890931,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00031,tabia,,,426.07,426.43,0.335015801368,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00031,tabia,,,117.36,117.77,0.0115723738033,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00031,tabia,,,191.49,191.96,0.00238026309543,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00031,tabia,,,119.78,120.14,0.00780170472576,YES,FA
