language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00148,and then,,,495.48,496.46,0.00239734282,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00148,and then,,,425.22,425.78,0.0153834317,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00148,and then,,,215.22,215.56,0.003955823835,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00148,and then,,,75.95,76.8,0.000750478825,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00148,and then,,,445.79,446.17,0.001494947005,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00148,and then,,,67.55,68.55,0.00123853178,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00148,and then,,,153.50,153.77,0.0053376495,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00148,and then,,,244.96,245.49,0.002342715625,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00148,and then,,,120.28,121.28,0.001855041715,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00148,and then,,,540.85,541.14,0.000882385415,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00148,and then,,,320.84,321.24,0.002032067625,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00148,and then,,,326.11,326.52,0.001279146525,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00148,and then,,,135.77,136.4,0.001065270275,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00148,and then,,,238.70,239.19,0.071260564,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00148,and then,,,166.96,167.64,0.00063792389,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00148,and then,,,224.91,225.25,0.00073846278,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00148,and then,,,467.45,467.73,0.00077895826,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00148,and then,,,402.69,403.01,0.001280216965,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00148,and then,,,504.02,504.34,0.00450687809,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00148,and then,,,472.73,473.13,0.002404404105,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00148,and then,,,236.42,237.2,0.003678274575,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00148,and then,,,202.79,203.18,0.00183441525,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00148,and then,,,528.66,529.56,0.00909231695,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00148,and then,,,244.89,245.23,0.001149067305,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00148,and then,,,75.58,76.09,0.0057222559,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00148,and then,,,488.24,488.63,0.000639601725,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00148,and then,,,371.88,372.31,0.104260601,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00148,and then,,,388.08,388.63,0.003663948735,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00148,and then,,,171.68,171.96,0.00064873876,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00148,and then,,,20.04,20.42,0.0114852665,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00148,and then,,,468.97,469.47,0.00108917791,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00148,and then,,,340.31,340.66,0.02310211585,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00148,and then,,,204.90,205.97,0.0065469346,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00148,and then,,,16.66,17.04,0.000999641605,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00148,and then,,,13.96,14.33,0.01674850845,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00148,and then,,,494.93,495.32,0.00130211038,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00148,and then,,,259.94,260.52,0.000573848315,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00148,and then,,,96.02,96.42,0.002294674285,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00148,and then,,,521.10,521.89,0.0078788707,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00148,and then,,,201.75,202.08,0.00145887153,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00148,and then,,,365.64,366.18,0.0088514611,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00148,and then,,,290.70,291.44,0.000569168015,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00148,and then,,,576.10,576.43,0.00102574122,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00148,and then,,,500.44,501.46,0.001123009365,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00148,and then,,,200.61,201.24,0.0074542919,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00148,and then,,,140.01,140.38,0.00137597404,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00148,and then,,,182.81,183.39,0.0072956872,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00148,and then,,,522.36,522.81,0.00135209225,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00148,and then,,,306.34,306.73,0.001496961805,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00148,and then,,,371.01,371.35,0.000891655565,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00148,and then,,,378.32,378.73,0.001726491495,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00148,and then,,,215.01,215.32,0.002583654365,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00148,and then,,,112.63,113.11,0.02209468745,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00148,and then,,,491.53,491.88,0.00163825322,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00148,and then,,,95.23,95.54,0.002055227755,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00148,and then,,,219.73,220.21,0.0006295013,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00148,and then,,,585.41,586.83,0.00082430558,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00148,and then,,,94.46,94.84,0.00210227049,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00148,and then,,,49.36,49.84,0.1020596325,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00148,and then,,,103.98,104.54,0.00105131208,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00148,and then,,,136.08,136.4,0.001919019965,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00148,and then,,,199.87,200.14,0.000800289565,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00148,and then,,,266.29,266.59,0.001328034445,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00148,and then,,,574.75,575.18,0.001639447175,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00148,and then,,,583.05,583.48,0.0081543606,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00148,and then,,,509.63,510.07,0.001369818115,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00148,and then,,,238.83,239.3,0.0007005597,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00148,and then,,,142.63,143.01,0.00120629894,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00148,and then,,,374.58,375.24,0.001239302335,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00148,and then,,,178.12,178.95,0.00415304024,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00148,and then,,,222.37,222.86,0.001283533055,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00148,and then,,,137.47,137.8,0.0023919486,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00148,and then,,,92.26,93.33,0.002821286675,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00149,is too,155.59,155.8900,,,,,MISS
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00149,is too,146.68,147.2400,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00149,is too,,,93.31,93.59,8.69307915e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00149,is too,,,444.00,444.34,4.45005935e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00149,is too,,,79.39,80.05,7.3311625e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00149,is too,,,107.37,107.68,0.00015769375,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00149,is too,,,46.72,47.46,2.15166274e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00149,is too,,,236.31,236.6,0.0001050818535,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00149,is too,,,142.96,143.4,0.0002645778875,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00149,is too,,,330.37,330.67,3.75373784e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00149,is too,,,271.26,271.65,0.001509643045,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00149,is too,,,308.36,308.61,7.04283595e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00149,is too,,,380.51,380.9,0.00117326388,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00149,is too,,,374.90,375.08,3.22387641e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,279.89,280.23,2.107501315e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00149,is too,,,27.93,28.27,7.0629074e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00149,is too,,,547.72,548.19,2.271203995e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00149,is too,,,248.04,248.6,6.51093795e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00149,is too,,,417.16,417.45,4.88601436e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00149,is too,,,16.16,16.37,5.4643693e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00149,is too,,,202.35,202.7,0.000325531757,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00149,is too,,,65.70,66.27,5.59111795e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00149,is too,,,129.55,129.94,0.000109940156,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00149,is too,,,531.93,532.2,2.231758665e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00149,is too,,,134.87,135.47,0.00058765686,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00149,is too,,,476.04,476.62,0.00086636981,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00149,is too,,,420.01,420.26,3.317085065e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00149,is too,,,214.29,214.55,3.739890965e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00149,is too,,,49.27,49.6,1.891285685e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00149,is too,,,103.45,104.17,0.000226344011,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00149,is too,,,107.15,107.51,0.0004422623315,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00149,is too,,,174.22,174.57,0.0001519737125,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00149,is too,,,166.15,166.41,0.0003340715485,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00149,is too,,,451.35,451.65,2.617855355e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00149,is too,,,163.55,163.87,3.523642955e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00149,is too,,,573.47,573.78,2.584356115e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00149,is too,,,113.05,113.36,6.7685578e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00149,is too,,,313.97,314.18,1.68619754e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00149,is too,,,495.21,495.49,2.176751515e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00149,is too,,,365.54,366.18,1.67349299e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00149,is too,,,401.59,401.9,2.078163015e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00149,is too,,,485.64,486.19,0.0004038072365,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00149,is too,,,211.09,211.53,0.000130792032,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00149,is too,,,517.94,518.32,8.93336985e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00149,is too,,,501.04,501.43,0.0064675389,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00149,is too,,,35.32,35.67,0.000446905702,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00149,is too,,,209.50,209.75,8.6157743e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00149,is too,,,86.09,86.3,1.761228305e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00150,i mean,215.01,215.3400,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00150,i mean,178.21,178.6800,178.34,178.68,0.003275997005,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00150,i mean,,,48.94,49.2,0.0004027505055,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00150,i mean,,,557.89,558.14,0.00054653856,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00150,i mean,,,97.34,97.71,0.00098726596,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00150,i mean,,,57.27,57.87,0.002692423995,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00150,i mean,,,385.49,385.87,0.01571202465,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00150,i mean,,,522.96,523.57,0.01101434045,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00150,i mean,,,278.99,279.82,0.002451114125,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00150,i mean,,,330.67,331.44,0.00088825042,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00150,i mean,,,273.90,274.37,0.000804529295,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00150,i mean,,,276.61,276.79,0.00140908384,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00150,i mean,,,405.91,406.29,0.003129509975,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00150,i mean,,,316.18,316.81,0.002866875615,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00150,i mean,,,300.74,301.02,0.00088466471,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00150,i mean,,,386.61,387.46,0.000409145665,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00150,i mean,,,466.25,468.94,0.002852708335,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00150,i mean,,,464.70,465.23,0.0004474803865,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00150,i mean,,,280.13,280.44,0.00232322747,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00150,i mean,,,282.39,283.24,0.00378603884,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00150,i mean,,,107.13,107.46,0.00203965907,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00150,i mean,,,376.40,376.63,0.00633009385,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00150,i mean,,,268.10,268.37,0.00128583738,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00150,i mean,,,16.50,17.29,0.00142687955,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00150,i mean,,,447.91,448.45,0.0004095516635,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00150,i mean,,,111.39,111.72,0.0004120988305,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00150,i mean,,,36.30,36.69,0.000750448845,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00150,i mean,,,224.92,225.25,0.003455688245,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00150,i mean,,,117.14,117.38,0.00065409858,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00150,i mean,,,115.94,116.25,0.00077891565,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00150,i mean,,,222.13,222.37,0.00959339085,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00150,i mean,,,280.89,281.31,0.000560279295,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00150,i mean,,,225.41,225.81,0.000610886955,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00150,i mean,,,310.84,311.32,0.03810095785,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00150,i mean,,,455.69,456.04,0.00075147685,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00150,i mean,,,477.56,477.87,0.00960940215,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00150,i mean,,,162.09,162.27,0.001024143305,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00150,i mean,,,167.01,167.33,0.000606555725,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00150,i mean,,,262.66,262.99,0.001959002575,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00150,i mean,,,259.27,259.79,0.003644166745,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,400.05,400.36,0.000996534365,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,526.81,527.2,0.000379092351,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,448.90,449.26,0.000631170755,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00150,i mean,,,101.27,101.57,0.00346364244,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00150,i mean,,,351.44,351.76,0.0004370041135,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00150,i mean,,,428.80,429.12,0.000717768855,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00150,i mean,,,479.77,480.1,0.00509557685,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00150,i mean,,,90.23,90.52,0.00234404532,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00150,i mean,,,172.69,173.08,0.00275386148,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00150,i mean,,,29.27,29.48,0.00069900061,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00150,i mean,,,116.78,117.17,0.02023941835,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,237.62,238.26,0.0131783569,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,261.49,262.7,0.00070195616,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,61.58,62.01,0.0004215813825,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00150,i mean,,,307.05,307.48,0.000595245745,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00150,i mean,,,473.66,474.15,0.00681274665,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00150,i mean,,,383.62,383.86,0.000406578387,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00150,i mean,,,511.17,511.47,0.0062879808,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00150,i mean,,,246.01,246.33,0.00513534015,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00150,i mean,,,489.11,489.59,0.00206894637,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00150,i mean,,,288.47,289.06,0.001944258575,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00150,i mean,,,200.45,200.95,0.0193252675,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00150,i mean,,,112.07,112.97,0.000363475323,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00150,i mean,,,52.71,53,0.00062933739,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00150,i mean,,,155.52,155.84,0.00249627093,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00150,i mean,,,140.30,140.66,0.001794100855,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00150,i mean,,,420.58,420.9,0.001659581205,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00150,i mean,,,546.80,547.13,0.00113411981,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00150,i mean,,,487.16,487.4,0.002342560795,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00150,i mean,,,157.39,157.78,0.002530103085,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00150,i mean,,,478.82,479.43,0.000840312335,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00150,i mean,,,118.46,118.65,0.00060350483,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00150,i mean,,,129.78,130.12,0.000937656035,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00150,i mean,,,199.86,200.16,0.00120119448,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00150,i mean,,,273.40,273.74,0.001421936905,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00150,i mean,,,303.35,303.74,0.0303395018,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00150,i mean,,,180.05,180.33,0.004596229175,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00150,i mean,,,162.38,162.98,0.00051633711,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00150,i mean,,,312.45,312.81,0.004459773655,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00150,i mean,,,477.26,477.78,0.00339459465,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00150,i mean,,,553.37,553.75,0.001636617815,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00150,i mean,,,303.91,304.21,0.00064418593,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00150,i mean,,,581.50,581.81,0.000577828265,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00150,i mean,,,307.13,307.36,0.0003821985445,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00150,i mean,,,282.84,283.17,0.00039062876,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00150,i mean,,,34.38,34.97,0.000797288375,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00150,i mean,,,131.82,132.29,0.002791925565,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00150,i mean,,,266.00,266.76,0.00073867949,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00150,i mean,,,453.06,453.32,0.000843850955,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00150,i mean,,,208.81,209.07,0.000461215386,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00150,i mean,,,428.10,428.98,0.001332616665,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00150,i mean,,,452.29,452.75,0.000521632375,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00150,i mean,,,473.23,473.46,0.001466635035,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00150,i mean,,,178.83,179.2,0.001507915905,YES,FA
