language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00084,ungetumia,,,53.53,53.99,0.0003585292128,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00084,ungetumia,,,262.23,262.68,0.00026171398638,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00084,ungetumia,,,60.99,61.47,0.041361206634,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00084,ungetumia,,,372.29,372.94,8.146097619e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00084,ungetumia,,,212.20,212.71,0.0032797956675,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00084,ungetumia,,,477.66,478.23,0.0390776034,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00084,ungetumia,,,478.37,478.89,0.03537714741,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00084,ungetumia,,,477.67,478.26,0.081313716,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00084,ungetumia,,,275.83,276.5,0.00016516045656,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00084,ungetumia,,,511.25,511.76,0.0012045539682,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00084,ungetumia,,,127.46,127.9,0.002734512231,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00084,ungetumia,,,220.11,220.58,0.0010034877006,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00084,ungetumia,,,68.30,68.75,0.004513614402,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00084,ungetumia,,,68.31,68.75,0.0005953453176,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00084,ungetumia,,,355.49,356.12,0.0004985423256,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00084,ungetumia,,,415.17,415.74,0.0003739775952,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00084,ungetumia,,,106.13,106.76,0.00378769248,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00084,ungetumia,,,106.12,106.76,0.004461642273,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00084,ungetumia,,,524.70,525.15,0.0011019586842,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00084,ungetumia,,,524.56,525.16,0.0020057105541,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00084,ungetumia,,,32.41,33.56,0.00024054807084,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00084,ungetumia,,,32.43,33.55,7.353140784e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00084,ungetumia,,,119.87,120.58,0.0001239189402,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00084,ungetumia,,,334.64,335.16,0.00065551215114,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00084,ungetumia,,,334.63,335.16,0.00031400111721,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00084,ungetumia,,,228.52,229.34,0.0037545525303,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00085,umepata,378.93,379.4800,379.01,379.52,0.97137041496,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00085,umepata,310.20,310.6700,310.25,310.72,0.13379900688,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00085,umepata,399.20,399.7000,399.17,400.13,0.78811700979,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00085,umepata,,,13.65,14.52,0.032753772348,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00085,umepata,,,125.68,126.2,0.073368045729,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00085,umepata,,,397.87,398.36,0.004846093428,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00085,umepata,,,397.86,398.36,0.0060179611668,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,393.88,394.3000,393.85,394.35,0.25451122455,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,390.25,390.6900,390.26,390.72,0.1881459459,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,,,390.25,390.73,0.17869093902,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,,,231.03,231.51,0.003494249154,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,,,393.84,394.35,0.07758747546,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00085,umepata,466.07,466.4800,466.04,466.5,0.39497916678,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00085,umepata,,,302.48,302.9,0.007030216776,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00085,umepata,,,267.56,267.98,0.022655950548,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00085,umepata,,,466.03,466.51,0.29130019413,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00085,umepata,182.79,183.2600,182.81,183.28,0.34543759338,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00085,umepata,,,182.84,183.3,0.09051785226,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00085,umepata,,,142.98,143.53,0.007646608926,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00085,umepata,,,336.20,336.59,0.02760203655,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00085,umepata,,,268.17,268.65,0.031890257751,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00085,umepata,,,268.16,268.65,0.033165890868,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00085,umepata,,,371.12,371.43,0.019652197752,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00085,umepata,,,259.96,260.53,0.06679790535,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00085,umepata,,,259.93,260.54,0.011690787174,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00085,umepata,,,162.79,163.29,0.003396038877,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00085,umepata,,,456.50,456.94,0.01920513144,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00085,umepata,,,396.72,397.1,0.0032999455269,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00085,umepata,,,396.63,397.04,0.007222200018,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00085,umepata,,,385.35,385.76,0.021020771904,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00085,umepata,,,266.02,266.38,0.016691947866,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00085,umepata,,,490.72,491.12,0.006288039219,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00085,umepata,,,422.83,423.17,0.01448072967,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00085,umepata,,,339.10,339.47,0.021288905748,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00085,umepata,,,339.09,339.45,0.007806851712,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00085,umepata,,,40.10,40.45,0.004662496476,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00085,umepata,,,506.41,507.27,0.0357433791,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00085,umepata,,,327.82,328.13,0.0032124631308,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00085,umepata,,,486.02,486.61,0.020942918667,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00085,umepata,,,489.58,490.07,0.119760944853,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00085,umepata,,,327.81,328.14,0.011294562906,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00085,umepata,,,486.00,486.6,0.014601493236,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00085,umepata,,,118.45,118.99,0.038805860148,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00085,umepata,,,306.63,307.05,0.006370146618,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00085,umepata,,,562.33,562.9,0.0031513787811,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00085,umepata,,,534.58,535.2,0.005537095179,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00085,umepata,,,381.37,381.78,0.60197066886,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00085,umepata,,,381.34,381.78,0.14771671596,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00085,umepata,,,10.73,11.25,0.010296579348,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00085,umepata,,,10.78,11.23,0.05465051328,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00085,umepata,,,88.97,89.31,0.08789244189,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00085,umepata,,,71.36,71.76,0.179816552454,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00085,umepata,,,88.98,89.39,0.13288621302,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,167.58,167.97,0.20283957837,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,167.56,167.97,0.43697035404,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,264.84,265.22,0.26631750783,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,191.00,191.33,0.003672802419,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00085,umepata,,,583.66,584.02,0.019839878322,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00085,umepata,,,431.92,432.28,0.7489060326,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00085,umepata,,,227.97,228.43,0.004902857256,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00085,umepata,,,227.95,228.42,0.03559384884,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00085,umepata,,,432.11,432.97,0.0064846337424,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00085,umepata,,,99.04,99.69,0.007878681756,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00085,umepata,,,280.49,281.08,0.05234345424,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00085,umepata,,,322.56,322.92,0.0064717163874,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00085,umepata,,,280.51,281.07,0.009021670317,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00085,umepata,,,389.98,390.32,0.010944410466,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00085,umepata,,,242.45,242.77,0.007095102894,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00085,umepata,,,243.44,244.05,0.006098066568,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00085,umepata,,,243.43,243.9,0.0066956835,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00085,umepata,,,39.06,39.82,0.008124361608,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00085,umepata,,,363.08,363.39,0.007144911675,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00085,umepata,,,43.47,43.93,0.009255328995,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00085,umepata,,,505.97,506.65,0.005339654265,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00085,umepata,,,459.42,459.78,0.003624662481,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00085,umepata,,,105.58,106.21,0.007659539184,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00085,umepata,,,198.79,199.19,0.006258854547,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00085,umepata,,,61.08,61.46,0.00751228203,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00085,umepata,,,308.72,309.15,0.030028411083,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00085,umepata,,,308.71,309.15,0.010064848926,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00085,umepata,,,19.33,19.94,0.007037884227,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00085,umepata,,,260.28,260.89,0.023442075426,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00085,umepata,,,260.41,260.93,0.0032115715467,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00085,umepata,,,372.49,372.85,0.029678760573,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00085,umepata,,,323.53,324.06,0.008513487642,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00085,umepata,,,323.56,324.07,0.007547220615,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00085,umepata,,,287.33,287.71,0.016350964212,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00085,umepata,,,266.26,266.93,0.007549167318,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00085,umepata,,,256.38,257.08,0.010069151598,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00085,umepata,,,300.79,301.13,0.01108901013,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00085,umepata,,,338.86,339.32,0.044607525336,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00085,umepata,,,338.85,339.33,0.009349436646,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00085,umepata,,,107.31,108.44,0.011218704882,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00085,umepata,,,565.55,566.04,0.01175674896,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00085,umepata,,,565.53,566.04,0.007692901161,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00085,umepata,,,114.31,114.86,0.021938525268,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00085,umepata,,,208.15,208.69,0.006723794352,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00085,umepata,,,61.29,61.61,0.020043090408,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00085,umepata,,,61.30,61.62,0.006056284179,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00085,umepata,,,17.31,17.78,0.018891887949,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00085,umepata,,,77.56,78.08,0.0059521315458,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00085,umepata,,,77.54,78.25,0.003810615765,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00085,umepata,,,96.21,96.62,0.025121332896,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00085,umepata,,,277.72,278.07,0.13932286104,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00085,umepata,,,277.53,278.07,0.021630265569,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00085,umepata,,,34.62,35.17,0.016221791883,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00085,umepata,,,351.83,352.3,0.010798705038,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00086,balaa,588.69,589.0600,588.66,589.08,0.02668933575,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00086,balaa,,,383.09,383.4,0.0005342931231,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00086,balaa,,,364.06,364.49,0.0005425866369,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00086,balaa,,,588.68,589.05,0.005353171527,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00086,balaa,,,373.31,373.74,0.0009278545782,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00086,balaa,,,145.09,145.53,0.0047678142204,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00086,balaa,,,145.14,145.49,0.0024715742205,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00086,balaa,,,41.76,42.05,0.0022744970226,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00086,balaa,,,176.19,176.47,0.0024309239031,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00086,balaa,,,596.28,596.79,0.004821994551,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00086,balaa,,,255.39,255.66,0.0022630568862,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00086,balaa,,,342.67,343.44,0.006504826977,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00086,balaa,,,596.26,596.8,0.0059607707742,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00086,balaa,,,342.66,343.45,0.023811978168,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00086,balaa,,,49.22,49.48,0.0031513277598,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00086,balaa,,,293.52,293.76,0.0007951293372,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00086,balaa,,,35.71,35.99,0.0027211603056,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00086,balaa,,,164.62,165.04,0.0006987182763,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00086,balaa,,,46.00,46.35,0.008168571312,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00086,balaa,,,189.42,189.95,0.0005709888657,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00086,balaa,,,528.43,528.68,0.0004078980114,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00086,balaa,,,130.66,130.85,0.0008191307784,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00086,balaa,,,81.92,82.14,0.0032899785336,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00086,balaa,,,328.91,329.15,0.0009867208824,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00086,balaa,,,270.99,271.27,0.0037628907624,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00086,balaa,,,42.33,42.64,0.0079386492438,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00086,balaa,,,259.62,260.02,0.0025632088878,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00086,balaa,,,385.97,386.31,0.007989092364,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00086,balaa,,,385.99,386.3,0.0018763100763,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00086,balaa,,,352.37,352.6,0.0004410077133,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00086,balaa,,,559.85,560.08,0.0009073635384,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00086,balaa,,,359.71,360.13,0.0012405057225,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00086,balaa,,,372.84,373.13,0.0013018091262,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00086,balaa,,,473.13,473.37,0.0035876968083,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00086,balaa,,,381.31,381.55,0.001411660701,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00086,balaa,,,498.57,498.85,0.000787140816,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00086,balaa,,,498.55,498.85,0.0008424774369,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00086,balaa,,,381.30,381.57,0.0028861526496,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00086,balaa,,,8.86,9.14,0.0074973039603,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00086,balaa,,,415.14,415.39,0.000406119879,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00086,balaa,,,415.22,415.63,0.0042183627288,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00086,balaa,,,512.95,513.26,0.0005491887225,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00086,balaa,,,498.30,498.55,0.0026748197322,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00086,balaa,,,301.31,301.57,0.0011932309983,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00086,balaa,,,522.10,522.36,0.002943379923,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00086,balaa,,,301.30,301.57,0.0029676631908,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,51.21,51.52,0.0015823953189,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,297.67,297.92,0.0011192332932,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,63.00,63.21,0.0020564287524,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,208.07,208.44,0.001600960284,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,237.21,237.55,0.0015706688943,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,132.15,132.48,0.0022156350282,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,21.29,21.58,0.0009575838492,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,262.36,262.71,0.0008662118784,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,62.98,63.27,0.0013545397635,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,51.19,51.57,0.0016238361018,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00086,balaa,,,132.14,132.49,0.0005353742955,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00086,balaa,,,112.51,112.85,0.0069481024866,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00086,balaa,,,433.48,433.89,0.0112420449306,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00086,balaa,,,304.80,305.2,0.001911696798,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00086,balaa,,,329.80,330.04,0.001066958211,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00086,balaa,,,570.48,570.66,0.0017835217455,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00086,balaa,,,599.18,599.42,0.0134579838624,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,485.28,485.52,0.0005617145655,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,218.46,218.74,0.0006326437458,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,485.25,485.52,0.023776115682,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,82.92,83.23,0.0020395913241,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,305.47,305.8,0.0008046251136,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,261.13,261.5,0.0004659934752,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,218.45,218.75,0.00577267779,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00086,balaa,,,144.46,144.65,0.0008766862896,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00086,balaa,,,119.04,119.34,0.0011887601748,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00086,balaa,,,95.01,95.32,0.0012555368562,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00086,balaa,,,100.96,101.32,0.0006537799257,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00086,balaa,,,594.80,595.09,0.0028850398599,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00086,balaa,,,569.26,569.51,0.0113803335756,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00086,balaa,,,423.89,424.07,0.0007965723612,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00086,balaa,,,412.57,412.84,0.0014423193576,YES,FA
