language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00106,huruma,,,120.03,120.96,6.14994500275e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00106,huruma,,,60.23,60.69,2.37140366265e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00106,huruma,,,385.06,385.63,2.02623859071e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00106,huruma,,,388.40,388.67,2.5744433996e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00106,huruma,,,60.94,61.25,7.44199606155e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00106,huruma,,,254.64,255,6.6845004843e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00106,huruma,,,554.11,554.43,5.7759597374e-06,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00106,huruma,,,102.88,103.14,3.71600622871e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,144.27,144.75,0.000142382503876,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,365.08,365.46,4.53722793991e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,128.18,128.72,2.23850195636e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,144.26,144.77,9.1664955365e-06,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,128.20,128.7,5.3902121461e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00106,huruma,,,547.62,548.03,2.89892706251e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00106,huruma,,,120.49,120.8,4.46648994548e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00106,huruma,,,223.79,224.29,2.24922474157e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00106,huruma,,,563.41,563.99,1.24781738234e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00106,huruma,,,30.41,31.12,2.32636732156e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00106,huruma,,,30.75,31.1,1.84158865532e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00106,huruma,,,453.45,453.8,5.8144107656e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00106,huruma,,,174.35,174.78,9.9295266158e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00106,huruma,,,115.55,115.86,1.70691839353e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00106,huruma,,,453.46,453.79,0.000521787802765,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00106,huruma,,,391.29,391.71,1.21534815524e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00106,huruma,,,36.73,37,0.000104180389823,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00106,huruma,,,36.74,36.98,0.000121590608388,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00106,huruma,,,573.47,574.39,8.82580977075e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00106,huruma,,,171.09,171.37,0.000912783607777,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00106,huruma,,,136.25,136.58,3.5017585648e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00106,huruma,,,39.99,40.84,2.58231996855e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00107,can i call it,164.03,164.5100,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,356.63,356.8900,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,,,106.57,106.92,0.0633659565394,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,,,327.41,327.79,1.26062117532e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00108,want to,492.05,492.4000,492.18,492.43,0.00489011702969,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00108,want to,,,567.11,567.63,4.43046069929e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00108,want to,,,250.62,251,3.43971619171e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00108,want to,,,158.69,159.02,7.9759128448e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00108,want to,,,117.09,117.33,4.18585779513e-06,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00108,want to,,,155.69,156.06,5.3667068644e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00108,want to,,,156.04,156.37,0.00219035283063,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00108,want to,,,156.03,156.4,0.000776465349405,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00108,want to,,,196.39,196.68,0.000267277842691,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00108,want to,,,333.31,333.62,5.34290642065e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00108,want to,,,333.34,333.63,2.15229715453e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00108,want to,,,331.31,332.26,8.4322549319e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00108,want to,,,322.22,322.5,8.978031614e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00108,want to,,,320.14,320.48,0.00016255538395,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00108,want to,,,558.90,559.24,6.23988029965e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00108,want to,,,564.02,564.32,0.00345174373323,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00108,want to,,,236.49,236.87,5.4457308003e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00108,want to,,,39.79,40.13,2.8078925294e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00108,want to,,,338.41,338.88,0.0891314621685,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00108,want to,,,338.43,338.88,0.120911837703,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,311.13,311.55,7.4131157151e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,10.94,11.31,1.07903284866e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,74.72,75.17,0.00158796961207,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,74.74,75.13,0.0131269320765,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00108,want to,,,201.37,201.82,2.76349478904e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00108,want to,,,491.52,492.25,9.55482070555e-06,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00108,want to,,,63.22,63.54,2.7122005439e-06,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00108,want to,,,204.55,204.93,7.6170102475e-07,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00108,want to,,,268.18,268.52,0.00125575214767,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00108,want to,,,271.47,271.83,1.89113728341e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00108,want to,,,512.50,513.12,0.000134230632465,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00108,want to,,,374.37,374.85,1.55897857543e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00108,want to,,,39.80,40.33,8.30414123155e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00108,want to,,,313.37,313.73,4.14073315501e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00108,want to,,,291.58,291.86,0.000119715570406,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00108,want to,,,365.60,366.15,0.261841606297,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00108,want to,,,365.59,366.15,0.073820949731,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00108,want to,,,118.75,119.14,0.000177030257917,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00108,want to,,,476.01,477.19,0.000589379678135,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00108,want to,,,260.94,261.59,0.00482284899897,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00108,want to,,,304.48,304.99,0.00332698138281,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00108,want to,,,224.71,225.07,0.00076237900165,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00108,want to,,,54.69,55.14,3.80260223917e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00108,want to,,,378.13,378.46,0.000200613480243,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00108,want to,,,151.16,151.5,4.75990160306e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00108,want to,,,35.12,35.49,0.0173429431266,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00108,want to,,,35.13,35.43,0.0096579394263,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00108,want to,,,20.42,20.81,0.0263411346063,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00108,want to,,,91.73,92.97,0.000234179608871,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00108,want to,,,91.72,92.99,0.000465739577741,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00108,want to,,,125.87,126.53,5.64552654305e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00108,want to,,,600.26,600.71,4.01872453069e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00108,want to,,,600.25,600.71,1.88170384435e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00108,want to,,,460.56,460.95,4.63236348607e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00108,want to,,,493.93,494.5,5.90534246665e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00108,want to,,,376.04,376.4,4.12276490674e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00108,want to,,,376.02,376.4,3.19143524243e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00108,want to,,,520.25,520.51,2.05571742554e-06,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00108,want to,,,116.11,116.5,5.27382402395e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00108,want to,,,385.12,385.48,5.4746731829e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00108,want to,,,247.01,247.33,2.57045864075e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00108,want to,,,399.18,399.65,0.00096149091768,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00108,want to,,,519.89,520.44,0.0220161775205,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00108,want to,,,519.90,520.44,0.0963829302975,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00108,want to,,,399.17,399.66,6.56138167025e-06,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00108,want to,,,548.86,549.28,4.38838016377e-06,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00108,want to,,,560.50,560.76,0.000271984719465,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00108,want to,,,573.17,573.76,3.55059695816e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,370.93,371.27,1.75677995153e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,112.82,113.35,1.05050455484e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,207.04,207.41,2.73254103188e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,207.05,207.41,8.5575054003e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,112.83,113.36,4.70814917513e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00108,want to,,,585.08,585.51,9.66755565205e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00108,want to,,,580.72,581.08,2.70841426885e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00108,want to,,,63.35,64.39,0.000461946309739,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00108,want to,,,327.34,327.71,5.91117684585e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00108,want to,,,82.54,82.9,7.0864979627e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00108,want to,,,384.81,385.23,7.60645186395e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00108,want to,,,378.73,379.26,0.000295950790481,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00108,want to,,,494.58,494.92,6.8341842428e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,407.42,407.8000,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,313.82,314.28,0.0416500179077,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,313.81,314.28,0.00140454161426,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,393.73,394.04,0.000438174963798,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,492.42,492.76,9.21279746255e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,314.70,315.32,6.60085604235e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,393.75,394.04,0.000188155541078,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,428.15,428.45,1.24444665948e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00109,stage,,,428.16,428.48,0.000162464189503,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,399.16,399.4900,399.19,399.53,6.61033421227e-05,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,403.65,404.0100,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,,,282.50,282.83,7.31767698835e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,,,102.72,102.96,1.53293508265e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,,,575.99,576.24,0.000136445945641,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,,,179.76,180.11,3.25076068718e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00109,stage,,,491.67,491.96,1.3134835816e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00109,stage,78.60,79.2500,78.61,79.3,0.323540023515,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00109,stage,81.10,81.8800,,,,,MISS
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00109,stage,,,78.62,79.07,0.103967974427,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,462.98,463.3000,462.96,463.39,1.22910333543e-05,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,,,560.66,560.89,3.74214646179e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,,,534.22,534.42,1.67852853377e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,,,504.92,505.29,0.00790834281814,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00109,stage,,,534.20,534.45,7.4882648696e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,264.99,265.4300,265.03,265.61,0.0068495389446,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,268.20,268.4900,268.54,269.12,2.62488363518e-05,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,260.83,261.2400,260.86,261.34,0.000381409927694,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,,,102.83,103.1,1.01640429433e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00109,stage,,,265.04,265.49,0.00242296443308,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00109,stage,307.52,307.9600,307.55,307.99,0.236625732616,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00109,stage,,,307.54,307.99,0.0940117575515,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00109,stage,,,528.66,529.04,1.12842614723e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00109,stage,,,291.45,291.77,3.39598566714e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00109,stage,,,528.67,529.04,1.21367945619e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00109,stage,,,102.88,103.24,5.01413573815e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00109,stage,,,215.31,215.57,4.2327052116e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00109,stage,,,232.92,233.28,4.25002164176e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00109,stage,,,215.29,215.57,2.20008618376e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00109,stage,,,232.93,233.24,6.2821574256e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00109,stage,,,331.46,331.88,1.48429013028e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00109,stage,,,291.38,291.73,0.000338674532234,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00109,stage,,,591.80,592.2,1.31858132475e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00109,stage,,,291.37,291.73,7.91126181355e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00109,stage,,,279.82,280.14,1.74422144665e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00109,stage,,,540.58,541.13,8.91954489305e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00109,stage,,,471.28,471.63,5.11018229305e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00109,stage,,,64.90,65.22,9.6935739855e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00109,stage,,,16.70,17.06,8.9318405269e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00109,stage,,,27.16,27.38,1.09524001882e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00109,stage,,,69.74,70,1.25390327742e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00109,stage,,,189.89,190.27,2.92051386471e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00109,stage,,,379.04,379.34,3.67057158962e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00109,stage,,,433.02,433.42,1.06549930631e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00109,stage,,,609.04,609.33,0.000325373806055,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00109,stage,,,510.06,510.31,6.69274120745e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00109,stage,,,609.03,609.33,0.000238550148012,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00109,stage,,,252.99,253.26,1.04482949346e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00109,stage,,,190.54,190.87,1.35490172037e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00109,stage,,,234.86,235.23,0.000804855176039,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00109,stage,,,13.63,14.03,2.42639034415e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,238.30,238.65,2.15020978274e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,353.43,354.02,0.000181853675196,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,196.24,196.52,5.03824058525e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,353.44,354.01,0.00293551629243,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,283.04,283.42,8.41535851785e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00109,stage,,,238.29,238.7,7.05193555375e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00109,stage,,,77.05,77.35,5.33802395305e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00109,stage,,,126.55,126.92,6.1245163186e-06,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00109,stage,,,313.36,313.79,2.0193660057e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00109,stage,,,313.38,313.78,9.8331213386e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00109,stage,,,13.58,14.16,4.47651076378e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00109,stage,,,432.79,433.04,9.9686603822e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00109,stage,,,515.74,516.09,1.92985446475e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00109,stage,,,392.63,392.89,8.4005466306e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00109,stage,,,249.77,250.13,2.27389994549e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00109,stage,,,249.76,250.12,0.00033169989799,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00109,stage,,,166.31,166.68,4.36332931403e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00109,stage,,,388.77,389.05,2.00563211244e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00109,stage,,,183.07,183.32,4.34327305909e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00109,stage,,,268.57,268.94,0.000293393247184,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00109,stage,,,266.40,266.84,5.75262000545e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00109,stage,,,104.30,104.55,3.29399773567e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00109,stage,,,208.45,208.75,4.52016095315e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00109,stage,,,229.55,229.88,5.89327481308e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00109,stage,,,249.86,250.17,0.0369319490458,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00109,stage,,,249.85,250.17,0.156466375162,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00109,stage,,,466.07,466.43,7.8539091378e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00109,stage,,,208.46,208.75,2.21237523644e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00109,stage,,,479.19,479.43,3.74302840085e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00109,stage,,,486.51,486.96,6.0860450756e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00109,stage,,,479.20,479.43,0.000118151853805,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00109,stage,,,488.96,489.34,1.81602448152e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00109,stage,,,488.98,489.34,1.57172128861e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00109,stage,,,207.65,207.97,1.36932263344e-05,YES,FA
