language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00155,unaijua,,,444.62,444.94,5.18613586547e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00155,unaijua,,,103.16,103.68,0.00923148107475,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00155,unaijua,,,222.60,223.02,1.63800008239e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00155,unaijua,,,544.47,544.71,3.5716568993e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00155,unaijua,,,322.35,322.8,0.000185032065296,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00155,unaijua,,,49.70,50.17,1.36267339663e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00155,unaijua,,,49.69,50.18,0.000122794991475,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00155,unaijua,,,75.93,76.18,2.9107320042e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00155,unaijua,,,370.78,371.33,9.68310183113e-06,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00155,unaijua,,,431.07,431.41,1.37727397439e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00155,unaijua,,,110.88,111.21,1.91150881575e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00155,unaijua,,,594.59,595.1,5.68142799794e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00155,unaijua,,,286.15,286.66,1.37654196091e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00155,unaijua,,,286.38,286.67,5.87185515131e-06,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00155,unaijua,,,209.23,210,0.00387884442914,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00155,unaijua,,,590.43,591.33,0.000319721861634,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00155,unaijua,,,490.60,490.85,4.25800312634e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00155,unaijua,,,427.55,427.99,0.00284807051109,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00155,unaijua,,,503.04,503.65,0.000983715674601,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00155,unaijua,,,32.91,33.25,1.64064470199e-06,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00155,unaijua,,,477.35,477.63,0.000243900846091,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00155,unaijua,,,475.41,475.9,0.000203082603885,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00155,unaijua,,,430.93,431.47,0.000308432520682,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00155,unaijua,,,505.64,506.6,0.000228436410358,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00155,unaijua,,,58.01,58.41,2.1087013189e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00155,unaijua,,,106.36,107.11,3.21841293673e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00155,unaijua,,,67.37,68.04,6.51375158413e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00155,unaijua,,,161.57,161.98,3.25812400963e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00155,unaijua,,,260.32,260.68,2.77666844719e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00155,unaijua,,,203.49,203.79,1.12900522982e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00155,unaijua,,,4.04,4.39,3.64549132464e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00155,unaijua,,,296.16,296.55,7.11103097496e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00155,unaijua,,,296.17,296.51,3.26836080901e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00155,unaijua,,,481.91,482.21,1.48748660348e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00155,unaijua,,,242.56,242.93,8.77101952616e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00155,unaijua,,,588.81,589.23,0.000293233887716,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00155,unaijua,,,468.13,468.51,9.20459493261e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00155,unaijua,,,360.92,361.36,7.48975237227e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00155,unaijua,,,381.85,382.24,0.000149448801778,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00155,unaijua,,,381.82,382.24,0.0328637058543,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00155,unaijua,,,53.12,53.65,7.33773354448e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00155,unaijua,,,281.67,282.21,3.36115275075e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00155,unaijua,,,297.99,298.58,4.11182110697e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,573.34,573.71,6.42156176128e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00155,unaijua,,,219.71,220.05,1.06090004127e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00155,unaijua,,,454.92,455.45,0.0122151040538,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00155,unaijua,,,330.42,330.71,3.78639705761e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00155,unaijua,,,336.90,337.44,0.006802928524,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00155,unaijua,,,156.63,157.35,3.67449080341e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00155,unaijua,,,156.62,157.38,0.00128714052382,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00155,unaijua,,,552.52,553.17,4.15683794536e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00155,unaijua,,,300.25,300.75,3.79604049164e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00155,unaijua,,,177.87,178.86,7.00419385888e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00155,unaijua,,,81.96,82.28,1.85501634756e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00155,unaijua,,,307.62,308.43,5.72530539291e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00155,unaijua,,,231.40,231.69,7.08773622262e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00155,unaijua,,,86.94,87.33,0.10258380424,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00155,unaijua,,,298.20,298.97,0.000712878643109,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00155,unaijua,,,298.21,298.97,0.0141929542115,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00155,unaijua,,,432.00,432.53,0.000200424535455,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00155,unaijua,,,390.77,391.36,0.000197006609053,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00155,unaijua,,,467.94,468.72,0.000160165288434,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00155,unaijua,,,467.93,468.72,0.00013926092616,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00155,unaijua,,,566.98,567.45,1.28439005177e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00155,unaijua,,,170.33,170.81,0.000249298965477,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00155,unaijua,,,591.62,592.1,9.82298318407e-06,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00155,unaijua,,,562.59,563.08,0.000173814569274,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00155,unaijua,,,196.62,196.96,2.49028691991e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00155,unaijua,,,374.60,375.43,0.00297747252262,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00155,unaijua,,,538.75,539.2,1.12548717279e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00155,unaijua,,,113.46,113.98,6.75550248153e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00155,unaijua,,,118.35,118.62,1.40706296414e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00155,unaijua,,,349.77,350.25,0.0196219916644,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00155,unaijua,,,349.76,350.3,6.54293240594e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00155,unaijua,,,364.46,364.96,0.0105827940766,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00155,unaijua,,,361.61,362.1,6.18093349606e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00155,unaijua,,,361.62,362.1,0.00282866804739,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00155,unaijua,,,479.64,480.17,0.000390129517804,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00155,unaijua,,,234.48,235.25,1.37510287627e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00156,ulikula,433.40,433.8300,433.46,433.87,0.0777902706038,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00156,ulikula,,,41.61,42,5.54353655737e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00156,ulikula,,,457.03,457.38,1.71970973165e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00156,ulikula,,,484.25,484.64,0.0527314966156,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00156,ulikula,,,41.60,42,2.11274977045e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00156,ulikula,,,118.39,118.7,0.000938637200417,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00156,ulikula,,,526.61,527.1,4.80916679737e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00156,ulikula,,,118.40,118.7,0.00067851146285,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00156,ulikula,,,546.02,546.68,0.000197617758802,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00156,ulikula,,,585.67,586.02,9.0348060691e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00156,ulikula,,,329.13,329.7,0.00075769900532,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00156,ulikula,,,585.68,586.01,5.67025295014e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00156,ulikula,,,329.07,329.71,0.00865143163955,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00156,ulikula,,,28.57,29.03,0.00314398526397,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00156,ulikula,,,338.16,338.58,0.000528671845964,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00156,ulikula,,,404.93,405.27,6.08789614112e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00156,ulikula,,,584.01,584.34,0.0915589216727,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00156,ulikula,,,364.87,365.36,0.000986317137841,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00156,ulikula,,,592.58,592.96,0.000116813502532,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00156,ulikula,,,508.13,508.56,1.00512308925e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00156,ulikula,,,584.38,584.66,6.97792672662e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00156,ulikula,,,295.59,296.25,0.0390360969836,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00156,ulikula,,,592.13,592.63,1.11026072054e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00156,ulikula,,,296.65,297.23,0.000481854111626,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00156,ulikula,,,261.30,261.73,0.00112887189255,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00156,ulikula,,,261.31,261.72,1.37582321037e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00156,ulikula,,,453.39,453.72,0.000876684066775,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00156,ulikula,,,506.53,506.93,0.000570777720742,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00156,ulikula,,,66.95,67.32,0.0665443766582,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00156,ulikula,,,66.91,67.32,0.023315351941,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00156,ulikula,,,95.10,95.45,0.00182811853218,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00156,ulikula,,,257.74,258.54,1.79003103365e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00156,ulikula,,,221.88,223.19,9.47598996977e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00156,ulikula,,,131.12,131.68,4.71046876961e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00156,ulikula,,,193.81,194.24,0.000127366505573,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00156,ulikula,,,131.11,131.67,0.0881838260774,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00156,ulikula,,,528.01,528.37,0.000227373187733,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00156,ulikula,,,514.38,514.77,4.37668831261e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00156,ulikula,,,103.53,103.82,0.00415581065143,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00156,ulikula,,,230.74,231.22,0.00423156796127,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00156,ulikula,,,49.40,50.03,8.05502729193e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00156,ulikula,,,49.38,50.02,1.00035551762e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00156,ulikula,,,396.16,396.84,1.89797431545e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00156,ulikula,,,334.70,335.02,5.93096837678e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00156,ulikula,,,200.47,200.93,0.000103143316193,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00156,ulikula,,,54.19,54.66,8.89721486046e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00156,ulikula,,,54.24,54.67,0.000556577714724,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00156,ulikula,,,299.60,300,6.24798501218e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00156,ulikula,,,563.71,564.06,6.39451882783e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00156,ulikula,,,593.52,593.91,0.000267935377818,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00156,ulikula,,,572.92,573.27,7.18689979996e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00156,ulikula,,,92.53,92.95,9.3161955845e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00156,ulikula,,,92.49,92.96,0.000172280418079,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00156,ulikula,,,290.74,291.2,0.004459538149,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00156,ulikula,,,118.52,119.06,0.000347482315452,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00156,ulikula,,,475.10,475.53,0.00054986946058,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00156,ulikula,,,228.82,229.24,0.000221276648081,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00156,ulikula,,,129.00,129.26,6.3476150877e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00156,ulikula,,,474.12,474.66,0.00152699517302,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00156,ulikula,,,101.91,102.56,1.16556845244e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00156,ulikula,,,479.16,479.54,0.00257784141707,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00156,ulikula,,,428.77,429.11,3.2135142348e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00156,ulikula,,,509.06,510.15,0.000131024493733,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00156,ulikula,,,276.97,277.64,0.000347074931236,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00156,ulikula,,,276.98,277.66,0.000119497493331,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00156,ulikula,,,470.38,470.8,1.5981044369e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00156,ulikula,,,463.93,464.27,6.4138078986e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00156,ulikula,,,199.62,200.02,0.00152537497012,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00156,ulikula,,,591.51,591.91,1.5728913724e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00156,ulikula,,,195.47,195.83,0.000336485270912,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00156,ulikula,,,119.54,120.16,4.34319785922e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00156,ulikula,,,234.21,234.57,1.13665367482e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00156,ulikula,,,467.10,467.55,0.329121759766,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00156,ulikula,,,430.45,430.81,1.29878078134e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00156,ulikula,,,467.09,467.54,0.118711509322,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00156,ulikula,,,440.43,440.83,5.95016425733e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00156,ulikula,,,537.76,538.09,8.76933659771e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00156,ulikula,,,323.14,323.45,1.4823950411e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00156,ulikula,,,27.16,27.56,4.20305118177e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00156,ulikula,,,296.21,297.07,0.00091362741198,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00156,ulikula,,,589.67,590.24,1.95532613244e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00156,ulikula,,,166.51,166.81,0.000784843795272,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00156,ulikula,,,52.37,52.91,1.64266665123e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00156,ulikula,,,228.49,228.99,7.08295015814e-06,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00156,ulikula,,,118.50,118.86,1.53538188192e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00156,ulikula,,,202.49,202.78,0.00629104122944,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00156,ulikula,,,190.16,190.46,0.00109971419708,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00156,ulikula,,,242.41,242.77,0.0413167321238,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00156,ulikula,,,242.40,242.78,0.00437523171353,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00156,ulikula,,,383.75,384,0.00300051427759,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00156,ulikula,,,570.84,571.27,0.00107443186001,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00156,ulikula,,,570.83,571.29,2.81475637543e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00156,ulikula,,,351.46,351.83,1.82263990992e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00157,nilishangaa,276.05,276.7100,276.06,276.74,0.756389340772,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00157,nilishangaa,,,39.84,40.7,0.0584908545834,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00157,nilishangaa,,,475.54,476.18,1.07760914373e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00157,nilishangaa,,,74.15,74.94,0.000143179976721,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00157,nilishangaa,,,439.46,440.08,8.22367117044e-07,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00157,nilishangaa,,,439.48,440.08,3.53884339608e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00157,nilishangaa,,,168.87,169.46,3.039829313e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00157,nilishangaa,,,573.21,574.03,0.000695924201993,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00157,nilishangaa,,,183.59,184.25,3.81883003843e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00157,nilishangaa,,,138.10,138.77,7.32241744159e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00157,nilishangaa,,,391.90,392.38,0.000100142777825,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00157,nilishangaa,,,138.14,138.79,2.98588788346e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00157,nilishangaa,,,457.79,458.5,0.157326467095,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00157,nilishangaa,,,6.42,7.1,0.0165249093377,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00157,nilishangaa,,,149.78,150.38,6.26013804697e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00157,nilishangaa,,,280.66,281.42,1.33100771615e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00157,nilishangaa,,,575.70,576.15,7.38761052896e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00157,nilishangaa,,,141.33,141.93,2.64296693084e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00157,nilishangaa,,,460.40,461.07,8.51969787583e-07,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00157,nilishangaa,,,460.41,461.08,1.0762457702e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00157,nilishangaa,,,11.58,12.14,3.05088703651e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00158,mshanunua,340.55,341.1800,340.55,341.19,0.0115529980042,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00158,mshanunua,,,352.21,352.66,1.11495033207e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00158,mshanunua,,,364.42,365,0.318445887045,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00159,tunaleta fujo,363.39,364.5200,363.40,364.55,0.99,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00160,tukicheza,325.91,326.4500,325.91,326.38,0.193190592679,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00160,tukicheza,,,582.04,582.48,0.000297524420693,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00160,tukicheza,,,74.51,75.14,2.3627557011e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00160,tukicheza,,,363.78,364.26,1.22372790098e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00160,tukicheza,,,545.36,546.15,8.54648842291e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00160,tukicheza,,,267.06,267.48,0.000263849092196,YES,FA
