language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00172,wanaendeleaje,,,70.43,71.32,7.7678381499e-06,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00172,wanaendeleaje,,,70.44,71.3,9.5108067243e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00172,wanaendeleaje,,,398.32,399.39,0.0156193171537,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00172,wanaendeleaje,,,435.86,436.58,1.80320881738e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00172,wanaendeleaje,,,602.86,603.64,3.59593066117e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00172,wanaendeleaje,,,398.30,399.43,0.00343453484577,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00172,wanaendeleaje,,,594.75,595.53,5.3650402509e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00172,wanaendeleaje,,,438.66,439.57,0.00215302139129,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00172,wanaendeleaje,,,79.21,79.73,9.10722728219e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00173,kinaweza saidia,373.28,374.4300,373.27,374.42,1.155,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00174,kuna kijana,426.74,427.2100,426.77,427.23,0.448903958027,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00174,kuna kijana,416.79,417.4700,416.81,417.49,0.420436549351,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00174,kuna kijana,,,416.82,417.49,0.177739640384,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00174,kuna kijana,,,106.42,107.06,6.9880996923e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00174,kuna kijana,,,436.81,437.75,9.30283050255e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00174,kuna kijana,,,575.78,576.23,8.83298891905e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00174,kuna kijana,,,575.77,576.24,4.24153126043e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00174,kuna kijana,,,208.48,209.25,3.38789993332e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00174,kuna kijana,,,31.48,32.13,2.9562844178e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00174,kuna kijana,,,141.55,142.06,1.11785840516e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00174,kuna kijana,,,337.30,338.08,3.182262692e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00174,kuna kijana,,,365.84,366.54,0.000897468389516,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00174,kuna kijana,,,25.72,26.45,3.73615945738e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00174,kuna kijana,,,170.59,171.36,1.45942649805e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00174,kuna kijana,,,514.78,515.73,7.6226786825e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00174,kuna kijana,,,24.65,25.5,0.000368846331182,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00174,kuna kijana,,,400.59,401.76,2.68893836081e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00174,kuna kijana,,,453.07,454.15,1.82662108066e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00175,kituo cha,262.67,263.0500,262.65,263.06,0.214567123091,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00175,kituo cha,210.79,211.2100,210.83,211.21,0.290378232056,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00175,kituo cha,,,210.79,211.21,0.114719197773,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00175,kituo cha,,,262.63,263.06,0.204458980673,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00175,kituo cha,,,262.67,263.06,0.204621767944,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00175,kituo cha,,,210.81,211.21,0.125139356436,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00175,kituo cha,,,331.62,332.02,1.27531754608e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00175,kituo cha,,,521.41,522.29,0.00037776046269,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00175,kituo cha,,,521.40,522.29,8.12917714945e-07,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00175,kituo cha,,,561.58,561.99,2.28632314888e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00175,kituo cha,,,537.66,538.03,3.97546396759e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00175,kituo cha,,,561.59,561.99,6.6691375481e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00175,kituo cha,,,183.14,183.51,0.00027766421459,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00175,kituo cha,,,214.30,214.75,2.76841979563e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00175,kituo cha,,,160.27,160.88,6.30976729384e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00175,kituo cha,,,95.15,95.69,8.44703426005e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00175,kituo cha,,,95.16,95.7,2.59986685072e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00175,kituo cha,,,352.77,353.15,1.83925284147e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00175,kituo cha,,,473.71,474.28,2.33490100023e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00175,kituo cha,,,489.54,489.91,2.93896946659e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00175,kituo cha,,,544.88,545.56,1.01901086496e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00175,kituo cha,,,401.22,401.86,2.60753691328e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00175,kituo cha,,,501.05,501.52,2.38851225097e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00175,kituo cha,,,525.38,525.8,4.15865834224e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00175,kituo cha,,,307.35,307.94,0.000235900235976,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00176,nitazima,19.83,20.4000,,,,,MISS
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00176,nitazima,,,353.62,354.24,0.0683933624864,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00176,nitazima,,,430.65,431.16,0.0631144292675,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00177,nikaongea,116.83,117.6900,116.74,117.41,0.000551115394265,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00177,nikaongea,,,111.80,112.31,8.56019931765e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00177,nikaongea,,,116.84,117.42,4.72289736561e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00177,nikaongea,,,193.76,194.11,4.56925253446e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00177,nikaongea,,,228.09,228.78,1.45330036989e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00177,nikaongea,,,180.25,180.81,0.000494471884651,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00177,nikaongea,,,105.62,106.07,0.000393734614059,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00177,nikaongea,,,531.16,531.64,1.56620872624e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00177,nikaongea,,,91.61,92.1,0.0106301586649,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00177,nikaongea,,,89.02,89.4,0.005389373567,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00177,nikaongea,,,89.01,89.4,0.00327033603116,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00177,nikaongea,,,287.01,287.56,0.000928004727855,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00177,nikaongea,,,357.24,357.79,0.000289808494904,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00177,nikaongea,,,287.00,287.56,0.00365651985626,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00177,nikaongea,,,192.63,193.22,1.04534725802e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00177,nikaongea,,,473.00,473.72,0.0214549143081,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00177,nikaongea,,,5.23,5.56,2.04982737233e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00177,nikaongea,,,530.74,531.07,0.000395024238094,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00177,nikaongea,,,128.53,129.1,1.76399096051e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00177,nikaongea,,,128.54,129.1,0.00030472690262,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00177,nikaongea,,,201.68,202.1,0.0446650821437,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00177,nikaongea,,,279.16,279.76,2.30889887511e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00177,nikaongea,,,201.69,202.1,0.135583023866,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00177,nikaongea,,,481.67,482.38,3.67929866826e-06,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00177,nikaongea,,,383.23,383.68,6.0220522383e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00177,nikaongea,,,383.24,383.67,3.80176109112e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00177,nikaongea,,,91.50,92.09,6.3607904956e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00177,nikaongea,,,433.34,434.05,0.000880136072775,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00177,nikaongea,,,423.54,424.13,0.00113087022766,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00177,nikaongea,,,492.24,492.7,0.0037354753884,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00177,nikaongea,,,487.70,488.12,0.000631713115899,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00177,nikaongea,,,144.65,144.98,1.35667477577e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00177,nikaongea,,,339.01,339.56,0.0070015074744,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00177,nikaongea,,,389.19,389.58,0.243990432565,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00177,nikaongea,,,399.68,400.35,0.000845867291785,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00177,nikaongea,,,552.67,553.16,0.258530374482,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00177,nikaongea,,,552.69,553.16,0.00563416704135,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00177,nikaongea,,,269.53,270.03,1.0979528137e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00177,nikaongea,,,269.50,270.03,0.00078958797459,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00177,nikaongea,,,184.99,185.39,3.04582524573e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00177,nikaongea,,,239.56,240.15,0.00365627689641,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00177,nikaongea,,,181.45,181.99,5.4253527162e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00177,nikaongea,,,377.59,378.12,4.75870340418e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00177,nikaongea,,,181.47,181.99,4.19750334851e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00177,nikaongea,,,377.58,378.13,0.000247188378073,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00177,nikaongea,,,200.25,200.74,0.00387015363516,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00177,nikaongea,,,325.52,326.11,1.30126282568e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00177,nikaongea,,,278.44,278.91,1.66672798791e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00177,nikaongea,,,275.41,275.89,7.2317649722e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00177,nikaongea,,,221.98,222.48,0.00240635141604,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00177,nikaongea,,,51.38,51.95,0.0282532954643,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00177,nikaongea,,,465.43,465.86,3.19877463852e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00177,nikaongea,,,296.30,296.85,0.000210315421514,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00177,nikaongea,,,296.29,296.89,1.34455708166e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00177,nikaongea,,,543.51,544.42,8.85206411695e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00177,nikaongea,,,235.67,236.13,5.3444753918e-06,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00177,nikaongea,,,248.29,248.83,0.00550912057405,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00177,nikaongea,,,248.28,248.82,0.0072931702374,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00177,nikaongea,,,100.17,100.71,4.4933228833e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00177,nikaongea,,,499.17,499.57,5.8424980803e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00177,nikaongea,,,173.72,174.11,0.001621203514,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00177,nikaongea,,,173.63,174.11,0.0094350928574,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00177,nikaongea,,,248.10,248.67,5.39866747655e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00177,nikaongea,,,432.60,433.55,7.65789258865e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00177,nikaongea,,,58.35,59,0.000126540300951,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00177,nikaongea,,,114.53,115.01,5.2492456513e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00177,nikaongea,,,114.54,115.02,4.97989308947e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00177,nikaongea,,,30.11,30.71,6.26686010184e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00177,nikaongea,,,561.04,561.49,5.06230656866e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00177,nikaongea,,,117.73,118.49,6.61008341235e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00177,nikaongea,,,117.84,118.48,5.0625768212e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00177,nikaongea,,,60.99,61.52,0.00112315919858,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00177,nikaongea,,,146.76,147.14,2.23311270176e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00177,nikaongea,,,217.75,218.3,0.00255102756446,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00177,nikaongea,,,217.82,218.3,2.57097343075e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00177,nikaongea,,,456.40,456.84,4.200569132e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00177,nikaongea,,,212.04,212.56,4.22820839192e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00177,nikaongea,,,567.20,567.81,0.00063822429631,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00177,nikaongea,,,357.88,360.72,8.4821719272e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00177,nikaongea,,,540.82,541.5,0.000115235253393,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00177,nikaongea,,,484.60,485.19,2.16187996407e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00177,nikaongea,,,116.93,117.49,0.000241924960952,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00177,nikaongea,,,36.53,36.96,0.0038057728301,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00177,nikaongea,,,362.79,363.24,0.000259872342332,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00177,nikaongea,,,464.63,465.23,0.000914862931565,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00177,nikaongea,,,278.25,278.82,0.000204276250535,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00178,unaweza enda,216.29,217.1800,216.26,217.23,0.383349112804,YES,CORR
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00178,unaweza enda,,,216.29,216.82,0.139878635507,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00178,unaweza enda,442.17,442.9800,442.25,443.04,0.351499801999,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00178,unaweza enda,,,442.23,443.08,0.0828135547685,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00178,unaweza enda,,,442.24,443.04,0.189202837269,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00178,unaweza enda,,,95.34,95.97,1.25327663267e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00178,unaweza enda,,,73.63,74.11,2.09137838529e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00178,unaweza enda,,,73.62,74.11,6.3606971063e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00178,unaweza enda,,,324.06,324.54,0.000151316710545,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00178,unaweza enda,,,324.07,324.55,8.4759280065e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00178,unaweza enda,,,573.27,574.36,1.27439546559e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00178,unaweza enda,,,573.17,574.37,6.55324815585e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00178,unaweza enda,,,574.37,574.82,0.000111148637093,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00178,unaweza enda,,,574.36,574.82,0.0052308246867,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00178,unaweza enda,,,86.69,87.22,5.53344968705e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00178,unaweza enda,,,175.66,176.47,5.8421009007e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00178,unaweza enda,,,582.27,583.03,5.84312361985e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00178,unaweza enda,,,530.08,530.91,3.49719130137e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00178,unaweza enda,,,528.48,529.19,7.32422287185e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00178,unaweza enda,,,528.47,529.2,1.66847438735e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00178,unaweza enda,,,519.91,520.57,2.63892872338e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00178,unaweza enda,,,530.11,530.91,4.20023484148e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00178,unaweza enda,,,219.75,220.29,3.02605800112e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00178,unaweza enda,,,507.56,508.12,2.31520916778e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00178,unaweza enda,,,118.05,118.52,4.22773536258e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00178,unaweza enda,,,280.79,281.42,4.79088399728e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00178,unaweza enda,,,262.68,263.63,9.9437546919e-07,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00178,unaweza enda,,,407.15,407.72,1.09697233621e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00178,unaweza enda,,,298.75,299.75,1.36914936678e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00178,unaweza enda,,,413.54,414.42,8.9197702224e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00178,unaweza enda,,,246.97,247.41,2.26505397603e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00178,unaweza enda,,,76.53,76.97,2.17705801491e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00178,unaweza enda,,,425.89,426.46,0.000145828947566,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00178,unaweza enda,,,215.84,216.3,0.000135556213458,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00178,unaweza enda,,,215.82,216.3,4.7124854077e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00178,unaweza enda,,,299.39,299.95,6.63051356694e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00178,unaweza enda,,,547.68,548.2,2.72320768232e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00178,unaweza enda,,,417.21,418.23,5.49245414945e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00178,unaweza enda,,,262.17,262.62,2.33049555695e-06,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00178,unaweza enda,,,510.30,510.8,1.34151428826e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00178,unaweza enda,,,226.20,226.88,1.85183658432e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00178,unaweza enda,,,230.91,231.46,1.49140857841e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00178,unaweza enda,,,402.90,403.57,6.3663757575e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00178,unaweza enda,,,422.48,423.06,7.53386572925e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00178,unaweza enda,,,327.03,327.52,2.58362059473e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00178,unaweza enda,,,439.47,440.02,0.00180450248626,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00178,unaweza enda,,,110.70,111.12,2.60781249856e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00178,unaweza enda,,,577.90,578.94,5.58149777565e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00179,tutafanya,594.11,594.5900,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00179,tutafanya,,,324.99,325.46,0.00133619767363,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00179,tutafanya,,,325.00,325.45,0.000160236668179,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,40.66,41.1800,40.66,41.2,0.0930233799563,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,,,530.49,531.06,6.8078442945e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,,,530.50,531.02,0.000393969651233,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,,,327.22,327.93,0.000800406212185,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,,,327.21,327.93,0.000443972028453,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,,,40.65,41.2,0.0368360008374,YES,FA
