language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00037,mnapata,,,204.28,204.73,0.0011419446918,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00037,mnapata,,,590.35,591.02,0.0023731458795,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00037,mnapata,,,387.87,388.29,0.0019932066462,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00037,mnapata,,,249.61,250.13,0.00028535424852,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00037,mnapata,,,133.47,134.05,0.0007766634084,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00037,mnapata,,,61.28,61.61,0.0031601228109,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00037,mnapata,,,241.57,242.12,0.0039609820503,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00037,mnapata,,,77.53,78.01,0.00026243382594,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00037,mnapata,,,165.06,165.5,0.006024238209,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00037,mnapata,,,165.09,165.5,0.0028674601395,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00037,mnapata,,,356.21,356.63,0.0011549774808,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00037,mnapata,,,562.42,562.79,0.0007909382481,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00037,mnapata,,,34.64,35.17,0.00019851527817,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00037,mnapata,,,34.62,35.17,0.0007066377978,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00037,mnapata,,,274.50,274.85,0.00030674231049,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00037,mnapata,,,351.83,352.3,0.088375492062,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00037,mnapata,,,274.47,274.85,0.00043110030018,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00037,mnapata,,,169.62,170.09,0.006093414723,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00038,umefikisha,535.11,535.7100,535.14,535.66,0.43779238338,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00038,umefikisha,,,522.20,522.97,0.012147872715,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00038,umefikisha,,,522.22,522.95,0.038339056668,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00038,umefikisha,,,68.18,68.9,0.0017409856893,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00038,umefikisha,,,68.17,68.9,0.0016139775168,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00038,umefikisha,,,75.50,76.37,0.0036010230696,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00038,umefikisha,,,75.49,76.32,0.0027301837035,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00038,umefikisha,,,215.69,216.31,0.050540589,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00038,umefikisha,,,215.68,216.26,0.08872058778,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00038,umefikisha,,,27.95,28.55,0.003947263089,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00038,umefikisha,,,27.93,28.55,0.0007826288118,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00038,umefikisha,,,406.04,406.83,0.003439135425,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00038,umefikisha,,,406.47,406.83,0.001099407408,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00038,umefikisha,,,157.43,158.14,0.0009270094086,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00038,umefikisha,,,23.02,23.62,0.0022969783782,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00038,umefikisha,,,23.14,23.62,0.0004166999364,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00038,umefikisha,,,401.42,401.83,0.0007461547368,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00038,umefikisha,,,278.24,278.75,0.0010575869832,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00038,umefikisha,,,522.26,523.31,0.00358604664,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00038,umefikisha,,,564.15,564.55,0.0007389551499,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00038,umefikisha,,,569.52,570.08,0.0007829850138,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00038,umefikisha,,,324.13,324.81,0.0108250597356,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00038,umefikisha,,,192.98,193.73,0.51167004702,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00039,naivasha,29.33,30.1000,29.34,30,1.0095006504,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00039,naivasha,,,597.30,597.7,0.0010414344534,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00039,naivasha,,,554.10,554.57,0.000583235532,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00039,naivasha,,,295.93,296.21,0.0013409608674,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00039,naivasha,,,36.30,36.74,0.0004426976796,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00039,naivasha,,,83.75,85.08,0.0022144929642,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00039,naivasha,,,562.82,563.69,0.0014137110966,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00039,naivasha,,,328.56,329.06,0.0007820016138,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00039,naivasha,,,323.66,324.07,0.0010700225052,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00039,naivasha,,,68.34,69.23,0.024024625482,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00039,naivasha,,,68.33,68.86,0.009346204098,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00039,naivasha,,,52.02,52.61,0.0024519183612,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00039,naivasha,,,335.08,335.65,0.0085447978506,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00039,naivasha,,,223.86,224.49,0.001266089253,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00039,naivasha,,,195.94,196.49,0.0019137090819,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00039,naivasha,,,369.97,371.4,0.0046651733766,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00039,naivasha,,,506.09,506.56,0.0039008103783,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00039,naivasha,,,503.16,503.56,0.0751643178,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00039,naivasha,,,405.72,406.19,0.001404634836,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00039,naivasha,,,115.19,116.05,0.006609231618,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00039,naivasha,,,59.47,59.92,0.0008014661523,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00039,naivasha,,,354.50,355.16,0.0019287667212,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00039,naivasha,,,354.49,355.19,0.0007101087807,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00039,naivasha,,,498.74,499.35,0.0011923769121,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00039,naivasha,,,498.73,499.33,0.0033545484588,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00039,naivasha,,,487.67,488.07,0.0020552551107,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00039,naivasha,,,325.56,325.99,0.0023116481652,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00039,naivasha,,,309.63,310.16,0.006343500537,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00039,naivasha,,,386.50,386.97,0.029634038181,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00039,naivasha,,,486.62,487.18,0.0052472630826,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00039,naivasha,,,437.99,438.59,0.008203294209,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00039,naivasha,,,189.53,190.02,0.009424008132,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00039,naivasha,,,281.72,282.23,0.004150706901,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00039,naivasha,,,281.71,282.32,0.0024922920792,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00039,naivasha,,,76.53,76.98,0.0009795236022,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00039,naivasha,,,76.54,76.97,0.0015706275585,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00039,naivasha,,,405.50,406.04,0.0004337735886,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00039,naivasha,,,51.14,51.67,0.0004660842549,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00039,naivasha,,,51.10,51.69,0.004039639824,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00039,naivasha,,,527.53,528.19,0.0006671082627,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00039,naivasha,,,552.56,553.08,0.001100720346,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00039,naivasha,,,489.42,489.88,0.0013532822952,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00039,naivasha,,,29.95,30.81,0.0005296088556,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00039,naivasha,,,29.96,30.81,0.017434353486,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00039,naivasha,,,152.93,153.31,0.0005694626322,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00039,naivasha,,,552.45,552.95,0.0017742826728,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00039,naivasha,,,543.37,543.8,0.0028299438882,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00039,naivasha,,,552.44,552.95,0.0060514006014,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00039,naivasha,,,347.31,347.83,0.0008283368874,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00039,naivasha,,,407.57,408.06,0.0009372684486,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00039,naivasha,,,172.41,173.03,0.0027256006998,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00040,eager kukam,236.41,237.0600,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00041,haukula,220.47,220.7900,,,,,MISS
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00042,pastor,116.33,116.9000,116.34,116.91,0.12077635977,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00042,pastor,,,165.18,165.72,0.0020392701582,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00042,pastor,,,298.33,298.98,0.0007730559738,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00042,pastor,,,62.15,62.63,0.0010548994005,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00042,pastor,,,454.81,455.3,0.0010239973392,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00042,pastor,,,364.93,365.28,0.0005314840674,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00042,pastor,,,232.99,233.39,0.0044428096152,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00042,pastor,,,387.07,387.4,0.0103728945243,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00042,pastor,,,513.42,514.06,0.001808813919,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00042,pastor,,,513.41,514.06,0.013213581513,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00042,pastor,,,260.23,260.95,0.004090986537,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00042,pastor,,,13.61,14.25,0.001088055012,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00042,pastor,,,168.74,169.18,0.0011538910878,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00042,pastor,,,404.33,404.73,0.0051512877438,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00042,pastor,,,233.90,234.36,0.05434969254,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00042,pastor,,,233.88,234.31,0.21689202348,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00042,pastor,,,238.12,238.56,0.21905324298,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00042,pastor,,,470.42,470.83,0.0008600266554,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00042,pastor,,,78.44,78.86,0.0007397875716,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00042,pastor,,,266.14,266.47,0.0019439884827,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00042,pastor,,,84.42,85.22,0.000957009207,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00042,pastor,,,63.79,64.15,0.0008184056958,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00042,pastor,,,180.70,181.03,0.002121548583,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00042,pastor,,,180.73,181.05,0.0011630534784,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00042,pastor,,,351.55,351.93,0.003094358652,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00042,pastor,,,265.90,266.31,0.037931422782,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00042,pastor,,,79.46,79.78,0.001103242965,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00042,pastor,,,426.15,426.43,0.00102587793,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00042,pastor,,,426.14,426.44,0.0012080877963,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00042,pastor,,,363.05,363.71,0.0007416428052,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00042,pastor,,,460.58,461.06,0.0005402187219,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00042,pastor,,,73.61,74.07,0.0033602037546,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00042,pastor,,,360.26,360.64,0.0008150186154,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00042,pastor,,,256.10,256.58,0.0035387814462,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00042,pastor,,,508.57,508.92,0.0009833375706,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00042,pastor,,,42.86,43.17,0.0099224227344,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00042,pastor,,,62.98,64.31,0.0008828535342,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00042,pastor,,,526.32,526.75,0.023590586514,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00042,pastor,,,107.79,108.12,0.0010506119844,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00042,pastor,,,164.28,164.64,0.007819641786,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00042,pastor,,,164.29,164.63,0.008171299851,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00042,pastor,,,351.80,352.11,0.0005083742862,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00042,pastor,,,107.80,108.16,0.005187357351,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00042,pastor,,,480.05,480.43,0.000875899893,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00042,pastor,,,164.87,165.31,0.0107705687133,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00042,pastor,,,397.49,397.86,0.0015605771973,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00042,pastor,,,401.11,401.55,0.001169383611,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00042,pastor,,,29.82,30.3,0.006704308644,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00042,pastor,,,196.41,196.99,0.0027874426371,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00042,pastor,,,508.47,509.04,0.0027871568142,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00042,pastor,,,112.99,113.64,0.0021656608908,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00042,pastor,,,113.00,113.63,0.0009596400066,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00042,pastor,,,395.18,395.74,0.0029917599063,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00042,pastor,,,458.28,459.3,0.003373232676,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00042,pastor,,,556.64,557.27,0.013412442945,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00042,pastor,,,506.17,506.66,0.0007773518445,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00042,pastor,,,556.61,557.28,0.059225838474,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00042,pastor,,,107.12,107.51,0.02918957679,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00042,pastor,,,414.40,414.88,0.0010157462733,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00042,pastor,,,107.11,107.51,0.006523225368,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00042,pastor,,,414.41,414.86,0.0021950877432,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00042,pastor,,,75.84,76.32,0.0008289003129,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00042,pastor,,,166.21,166.6,0.001212368223,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00042,pastor,,,579.33,580.12,0.007446675489,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00042,pastor,,,579.34,580.08,0.012721476834,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00042,pastor,,,341.21,341.75,0.004717481109,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00042,pastor,,,551.88,552.19,0.0007482904176,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00042,pastor,,,150.17,150.49,0.008849557002,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00042,pastor,,,150.16,150.48,0.0035723676318,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00042,pastor,,,290.01,290.44,0.0071017530474,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00042,pastor,,,175.00,175.32,0.0013043697018,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00042,pastor,,,175.02,175.36,0.0013010738235,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00042,pastor,,,527.74,528.26,0.024675574539,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00042,pastor,,,420.17,420.75,0.0029966752959,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00042,pastor,,,189.56,189.96,0.008555459352,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00042,pastor,,,379.10,379.57,0.003558740031,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00042,pastor,,,189.55,189.93,0.010446406476,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00042,pastor,,,159.37,159.93,0.0016481169144,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00042,pastor,,,165.54,165.82,0.0011373686049,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00042,pastor,,,328.58,329.16,0.002677311384,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00042,pastor,,,210.88,211.81,0.0011587782756,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00042,pastor,,,313.35,313.67,0.0020648951037,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00042,pastor,,,341.13,341.49,0.000956673597,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00042,pastor,,,341.12,341.59,0.0010232844699,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00042,pastor,,,205.20,205.79,0.0025748034609,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00042,pastor,,,205.19,205.8,0.001197899901,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00042,pastor,,,119.16,119.75,0.0015573020628,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00042,pastor,,,61.34,61.69,0.008442757224,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00042,pastor,,,61.35,61.69,0.0025595663346,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00042,pastor,,,198.47,198.98,0.006613732257,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00042,pastor,,,333.02,333.95,0.015705172857,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00042,pastor,,,22.12,22.44,0.000482822142,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00042,pastor,,,56.76,57.79,0.003734353623,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00042,pastor,,,317.56,318.01,0.0020963237889,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00042,pastor,,,133.69,134.04,0.008067340248,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00042,pastor,,,133.71,134.04,0.0034329988506,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00042,pastor,,,468.96,469.66,0.0028562749347,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00042,pastor,,,98.80,99.4,0.0016117731498,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00042,pastor,,,468.93,469.65,0.008437694826,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00042,pastor,,,341.63,342.09,0.0010728198822,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00042,pastor,,,440.92,441.45,0.019720207056,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00042,pastor,,,341.61,342.1,0.0012885175941,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00042,pastor,,,347.37,347.81,0.0055603900572,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00042,pastor,,,144.05,144.39,0.0029546013948,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00042,pastor,,,264.87,265.26,0.0005271044856,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00042,pastor,,,60.18,60.73,0.002594027205,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00042,pastor,,,9.28,9.56,0.0008454888717,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00042,pastor,,,228.74,229.16,0.0014864001636,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00042,pastor,,,133.65,134.3,0.0018287509911,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00042,pastor,,,421.22,421.59,0.0018840140814,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00042,pastor,,,355.24,355.58,0.000940208049,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00042,pastor,,,260.27,260.9,0.0024708293907,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00042,pastor,,,485.65,486.04,0.0097363871418,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00042,pastor,,,47.38,47.74,0.0004604548509,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00042,pastor,,,156.23,156.78,0.0021878696367,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00042,pastor,,,156.22,156.91,0.0021730733838,YES,FA
