language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00117,tukiwa,51.76,52.0100,51.72,52.04,0.133143392879,YES,CORR
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00117,tukiwa,544.21,544.4200,544.24,544.43,0.000157665889764,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00117,tukiwa,381.08,381.3000,381.11,381.35,0.000138123320614,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00117,tukiwa,159.11,159.8200,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00117,tukiwa,,,374.08,374.33,3.96441699614e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00117,tukiwa,17.59,17.8400,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00117,tukiwa,,,558.63,559.22,2.72275443942e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00117,tukiwa,530.36,530.8900,,,,,MISS
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00117,tukiwa,,,264.62,264.94,0.000469107198906,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00117,tukiwa,,,144.07,144.39,2.32947451422e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00117,tukiwa,71.11,71.6000,71.13,71.62,0.219877976421,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00117,tukiwa,402.73,403.0900,402.72,403.1,0.0249452846844,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00117,tukiwa,,,454.29,454.72,0.000122883075381,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00117,tukiwa,,,332.17,332.44,0.000172549044445,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00117,tukiwa,,,149.75,150.12,5.22681295349e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00117,tukiwa,,,15.03,15.3,2.0205308234e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00117,tukiwa,,,69.39,69.84,0.0163106780718,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00117,tukiwa,,,464.14,464.57,0.00034947370655,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00117,tukiwa,,,521.41,521.76,2.20220883602e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00117,tukiwa,,,558.94,559.34,0.000388760664248,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00117,tukiwa,,,31.08,31.37,3.58642492952e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00117,tukiwa,,,118.66,118.97,5.47756229038e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00117,tukiwa,,,569.93,570.23,1.69555700534e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00117,tukiwa,,,86.08,86.36,3.28945992539e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00117,tukiwa,,,81.46,81.72,2.91926315513e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00117,tukiwa,,,51.64,52.03,1.61576437384e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00117,tukiwa,,,20.44,20.88,0.000247783176029,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00117,tukiwa,,,450.73,451.24,0.112597078361,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00117,tukiwa,,,186.88,187.58,3.6243753149e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00117,tukiwa,,,257.50,257.79,3.08264106569e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00117,tukiwa,,,355.25,355.58,0.00333478452976,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00117,tukiwa,,,121.66,121.93,0.000177977683421,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00117,tukiwa,,,51.81,52.07,0.000140377197533,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00117,tukiwa,,,506.52,506.8,0.000184926658487,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00117,tukiwa,,,593.00,593.32,3.38486927307e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00117,tukiwa,,,464.44,464.86,0.000169936783579,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00117,tukiwa,,,268.79,269.04,3.32862781372e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00117,tukiwa,,,27.55,27.85,7.92425683817e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00117,tukiwa,,,274.63,274.91,0.000238101606012,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00117,tukiwa,,,358.17,358.5,3.6768076307e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00117,tukiwa,,,272.13,272.57,0.000105275038866,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00117,tukiwa,,,491.35,491.59,3.18389268143e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00117,tukiwa,,,38.45,38.81,3.31233030436e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00117,tukiwa,,,466.71,467.07,0.000122163520893,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00117,tukiwa,,,580.66,581,0.000960893543409,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00117,tukiwa,,,190.15,190.46,9.63775473023e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00117,tukiwa,,,221.35,221.66,0.000113058292241,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00117,tukiwa,,,329.33,329.58,0.000439160273184,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00117,tukiwa,,,407.22,407.51,0.00360604987186,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00117,tukiwa,,,507.20,507.74,0.000286732054816,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00117,tukiwa,,,260.09,260.61,0.000116815125356,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00117,tukiwa,,,397.62,397.88,3.24075507086e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00117,tukiwa,,,577.62,578.09,0.00736539530744,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00117,tukiwa,,,419.29,419.59,5.81751199223e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00117,tukiwa,,,193.75,194.15,8.65182518025e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00117,tukiwa,,,382.50,383.2,2.08755461215e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00117,tukiwa,,,159.32,159.58,7.15664758836e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00117,tukiwa,,,588.66,589.23,1.62436909046e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00117,tukiwa,,,360.28,360.53,8.60476400861e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00117,tukiwa,,,100.96,101.22,2.4052876033e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00117,tukiwa,,,129.64,129.88,6.68825411278e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00117,tukiwa,,,253.49,253.72,0.000200044905278,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00117,tukiwa,,,307.59,307.86,2.96721505601e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00117,tukiwa,,,91.06,91.46,0.000500635817188,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00117,tukiwa,,,461.01,461.39,2.31173816238e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00117,tukiwa,,,50.31,50.75,0.000186694557792,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00117,tukiwa,,,99.23,99.61,0.0106044965293,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00117,tukiwa,,,185.73,186.14,7.60191411915e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00117,tukiwa,,,461.25,461.67,0.0012362477038,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00117,tukiwa,,,413.25,413.52,5.53059078531e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00117,tukiwa,,,314.99,315.43,1.9113408994e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00117,tukiwa,,,109.49,109.71,0.000220399207716,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00117,tukiwa,,,110.00,110.76,0.000290229754332,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00117,tukiwa,,,185.44,186.28,6.58582086034e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00117,tukiwa,,,494.31,494.7,0.000370260787428,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00117,tukiwa,,,493.79,494.08,1.85983974174e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00117,tukiwa,,,580.12,580.4,4.69961505671e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00117,tukiwa,,,585.79,586.11,0.00387976717723,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00117,tukiwa,,,595.26,595.61,6.79193965565e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00117,tukiwa,,,346.26,346.74,0.000795414804574,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00117,tukiwa,,,433.36,433.61,3.19922893796e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00117,tukiwa,,,250.85,251.14,2.19028140141e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00117,tukiwa,,,75.84,76.14,0.000513225202543,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00117,tukiwa,,,92.69,93.17,4.32010944557e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00117,tukiwa,,,207.93,208.15,9.64026211609e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00117,tukiwa,,,503.23,503.94,0.000307800282186,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00117,tukiwa,,,149.87,150.16,0.000268470958659,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00117,tukiwa,,,122.43,122.77,0.00020163685912,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00117,tukiwa,,,212.72,213.1,0.0385628747009,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00117,tukiwa,,,541.39,541.75,2.82702975543e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00117,tukiwa,,,440.24,440.46,2.33615221104e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00118,ukilipa,124.65,124.9700,,,,,MISS
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00119,yaliyo mema,419.40,420.4900,419.46,420.35,1.0,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00120,angefikiria,115.82,116.3900,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00121,nilitoa nduru,93.17,94.1500,93.16,94.14,1.0,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00122,maseno,497.31,497.8200,497.32,497.82,0.851913836755,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00122,maseno,,,9.03,9.52,7.35996317649e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00122,maseno,,,576.27,576.71,3.60861906715e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00122,maseno,,,514.54,514.92,8.50334860942e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00122,maseno,,,382.08,382.53,0.000247543497755,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00122,maseno,,,321.82,322.29,3.81758891778e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00122,maseno,,,529.04,529.36,1.33326440697e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00122,maseno,,,266.85,267.22,3.89023398293e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00122,maseno,,,514.33,514.79,0.0679651714301,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00122,maseno,,,52.77,53.15,2.0555684605e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00122,maseno,,,247.43,247.84,9.61863585718e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00122,maseno,,,263.18,263.63,7.84751537418e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00122,maseno,,,555.56,556.28,1.0649143433e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00122,maseno,,,231.32,231.75,0.00191540047018,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00122,maseno,,,198.00,198.37,0.0048368576813,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00122,maseno,,,274.56,275.1,0.00222026209417,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00122,maseno,,,392.72,393.14,1.47566907892e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00122,maseno,,,564.02,564.41,1.66377510815e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00122,maseno,,,46.36,46.79,9.16608268383e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00122,maseno,,,142.50,143,4.44764117063e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00122,maseno,,,431.52,432.35,1.8101988535e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00122,maseno,,,90.42,90.82,8.9561310977e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00122,maseno,,,334.19,334.54,2.26165280043e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00122,maseno,,,332.87,333.23,1.62877626499e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00122,maseno,,,363.33,363.71,0.0702171350124,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00122,maseno,,,423.40,423.76,1.08972918594e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00123,tumekaa,415.24,415.6700,415.24,415.72,0.349923424348,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00123,tumekaa,,,180.13,180.5,7.62278079507e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00123,tumekaa,550.22,550.6200,550.21,550.63,0.263282928021,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00123,tumekaa,216.49,216.9400,216.50,216.96,0.298367279051,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00123,tumekaa,71.60,72.1300,71.62,72.13,0.000241113606535,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00123,tumekaa,,,370.26,370.89,1.79942481228e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00123,tumekaa,,,85.77,86.12,1.53418088953e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00123,tumekaa,,,412.78,413.33,0.000115165346088,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00123,tumekaa,,,192.38,192.94,1.59177340364e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00123,tumekaa,,,226.62,227.27,3.60008243409e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00123,tumekaa,,,124.61,124.98,7.53750274315e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00123,tumekaa,,,477.88,478.39,1.1268897816e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00123,tumekaa,,,242.17,242.56,0.0565031745826,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00123,tumekaa,,,121.76,122.56,0.00169774712495,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00123,tumekaa,,,362.30,362.67,2.99812302753e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00123,tumekaa,,,377.50,377.85,1.10120521527e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00123,tumekaa,,,413.72,414.26,0.000260790036327,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00123,tumekaa,,,513.63,514.26,5.35717597088e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00123,tumekaa,,,486.53,486.84,1.42257200549e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00123,tumekaa,,,82.43,82.9,1.38281171698e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00123,tumekaa,,,95.15,95.63,2.2088608687e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00123,tumekaa,,,303.95,304.48,0.00324098365638,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00123,tumekaa,,,306.20,306.55,0.00410943641295,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00123,tumekaa,,,303.25,303.95,8.08797186453e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00123,tumekaa,,,430.27,430.71,0.000217903208696,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00123,tumekaa,,,425.38,426.44,9.42743747007e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00123,tumekaa,,,405.31,405.9,0.00888142952404,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00123,tumekaa,,,39.06,39.56,8.81458701866e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00123,tumekaa,,,189.46,189.91,0.000202708437253,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00123,tumekaa,,,218.57,218.95,1.04264510529e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00123,tumekaa,,,111.22,111.59,1.2838515877e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00123,tumekaa,,,368.47,368.9,0.000800314707588,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00123,tumekaa,,,42.16,42.66,1.50636381879e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00123,tumekaa,,,83.08,83.53,1.24484033049e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00123,tumekaa,,,460.07,460.43,2.55944318532e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00123,tumekaa,,,190.12,190.7,0.0116558799435,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00124,do not show up,159.67,160.2100,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00125,y d x,32.72,33.5400,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00126,hatutaenda,343.57,343.9900,343.58,344.04,0.00377787468614,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00126,hatutaenda,344.38,344.8900,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00126,hatutaenda,,,332.99,333.66,0.00078549515688,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00126,hatutaenda,,,64.36,64.78,0.0932422370438,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00126,hatutaenda,,,122.84,123.48,0.00467178912395,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00126,hatutaenda,,,163.70,164.76,0.0017909671881,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00126,hatutaenda,,,329.14,329.77,0.000862693144679,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00126,hatutaenda,,,127.02,127.66,0.0101582983883,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00126,hatutaenda,,,357.94,358.67,0.0340675489764,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00126,hatutaenda,,,217.07,217.64,0.00153803119512,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00126,hatutaenda,,,273.65,274.29,4.66919001956e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00126,hatutaenda,,,439.93,440.31,5.78926152164e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00126,hatutaenda,,,322.03,322.57,0.00131858459087,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00126,hatutaenda,,,391.40,391.99,0.000944997247283,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00126,hatutaenda,,,23.89,24.48,0.127237214051,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00126,hatutaenda,,,25.07,25.62,0.00380255759645,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00126,hatutaenda,,,61.05,61.61,0.00168466518193,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00126,hatutaenda,,,31.58,32.02,0.00191132839207,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00126,hatutaenda,,,427.29,427.73,0.000208080709351,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00126,hatutaenda,,,194.32,194.85,0.000929721427176,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00126,hatutaenda,,,120.29,120.79,0.0262427269224,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00126,hatutaenda,,,366.31,366.84,0.00284179468381,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00126,hatutaenda,,,119.59,120.19,0.000411795099535,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00126,hatutaenda,,,478.91,479.37,0.000429510463275,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00126,hatutaenda,,,520.84,521.59,0.308510722803,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00126,hatutaenda,,,63.25,63.93,0.00795620189587,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00126,hatutaenda,,,397.53,397.89,0.0243566315176,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00126,hatutaenda,,,333.40,334.1,0.000581050724087,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00126,hatutaenda,,,500.45,501.37,0.164141519493,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00126,hatutaenda,,,576.73,577.26,0.122469143895,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00126,hatutaenda,,,240.38,240.9,6.50508608751e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00126,hatutaenda,,,247.32,247.67,0.000112030164854,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00126,hatutaenda,,,236.97,237.51,0.000399782468555,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00126,hatutaenda,,,425.73,426.31,1.84394565872e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00126,hatutaenda,,,578.54,579.08,0.00105288995475,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00126,hatutaenda,,,131.15,131.82,0.0228901723872,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00126,hatutaenda,,,143.57,143.97,3.56898179493e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00126,hatutaenda,,,426.87,427.44,0.000259190462778,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00126,hatutaenda,,,224.43,224.92,0.000103611625683,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00126,hatutaenda,,,441.34,441.85,0.000105913174299,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00126,hatutaenda,,,513.13,514,0.0142445178556,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00126,hatutaenda,,,331.26,331.73,0.000210669792679,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00126,hatutaenda,,,99.15,99.78,0.00061880497572,YES,FA
